Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5645.7302,2.9484,2.8127,0.1357,0.5347,3.0500,1.2604,1.7896,0.0000,3.5847,4.6538,2.1622,5645.7302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5648.6786,4.8497,4.6722,0.1775,0.6363,4.6538,1.2201,3.4337,0.0000,5.2901,3.8276,-1.7054,5648.6786,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5653.5283,3.7059,3.5762,0.1297,0.4404,3.8276,1.1827,2.6449,0.0000,4.2680,4.9792,1.0221,5653.5283,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5657.2342,5.0577,4.9238,0.1339,0.5621,4.9792,1.3266,3.6526,0.0000,5.5413,4.2624,-1.2733,5657.2342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5662.2919,4.2662,4.1001,0.1661,0.4836,4.2624,1.2512,3.0112,0.0000,4.7460,8.7078,0.7953,5662.2919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5666.5581,4.3774,4.2402,0.1372,0.4798,4.5019,1.5560,2.9459,0.0000,9.1876,4.1229,-4.4416,5666.5581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5670.9355,4.1693,4.0389,0.1304,0.6043,4.1764,1.6910,2.4854,0.0000,8.9331,4.1819,0.2545,5670.9355,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5675.1048,4.5899,4.4613,0.1286,0.6114,4.8513,1.7443,3.1070,0.0000,8.9457,4.1778,-0.0126,5675.1048,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5679.6947,3.8989,3.7731,0.1258,0.8728,3.5830,1.3035,2.2795,0.0000,8.5336,4.1586,0.4121,5679.6947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5683.5936,4.7919,4.6144,0.1775,0.5569,4.7534,1.3462,3.4072,0.0000,8.7933,4.1594,-0.2597,5683.5936,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5688.3855,4.2797,4.1309,0.1488,0.5184,4.2694,1.2817,2.9877,0.0000,8.1608,4.1637,0.6325,5688.3855,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5692.6652,4.2895,4.1676,0.1219,0.5081,4.2719,1.2356,3.0363,0.0000,8.0448,8.3580,0.1160,5692.6652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5696.9547,7.5070,7.3798,0.1272,0.4905,7.7211,1.5267,6.1944,0.0000,12.1133,4.1455,-4.0685,5696.9547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5704.4617,5.5348,5.3964,0.1384,0.7046,5.4676,1.5216,3.9460,0.0000,8.7518,4.1639,3.3615,5704.4617,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5709.9965,2.6677,2.5644,0.1033,0.6374,2.7619,1.3401,1.4218,0.0000,7.3809,2.7079,1.3709,5709.9965,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5712.6642,6.8394,6.6729,0.1665,0.7316,6.6895,1.4997,5.1898,0.0000,7.4211,2.7175,-0.0402,5712.6642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5719.5036,2.5952,2.4837,0.1115,0.5817,2.7175,1.3029,1.4146,0.0000,3.2992,6.6897,4.1219,5719.5036,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5722.0988,6.6942,6.5516,0.1426,0.7040,6.6897,1.3436,5.3461,0.0000,7.3937,8.7274,-4.0945,5722.0988,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5728.7930,4.6437,4.5097,0.1340,0.6995,4.5777,1.5532,3.0245,0.0000,NA,NA,-2.0332,5728.7930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5733.4367,3.3364,3.0204,0.3160,0.6335,3.3642,1.7037,1.6605,0.0000,3.9977,9.1292,NA,5733.4367,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5736.7731,5.7409,5.5923,0.1486,0.6613,5.8101,1.7444,4.0657,0.0000,NA,NA,-5.7928,5736.7731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5742.5140,2.7620,2.6463,0.1157,0.7305,2.7246,1.3762,1.3484,0.0000,3.4551,8.9048,NA,5742.5140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5745.2760,6.1525,5.9994,0.1531,0.6931,6.1037,1.6526,4.4511,0.0000,9.5979,4.1785,-6.1428,5745.2760,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5751.4285,4.6638,4.5155,0.1483,0.6443,4.5823,1.4778,3.1045,0.0000,7.6239,4.1616,1.9740,5751.4285,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5756.0923,3.2275,3.0880,0.1395,0.5628,3.1885,1.5425,1.6460,0.0000,7.1217,4.1587,0.5022,5756.0923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5759.3198,5.1740,5.0242,0.1498,0.5238,5.3650,1.4576,3.9074,0.0000,8.0529,2.4180,-0.9312,5759.3198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5764.4938,3.6821,3.2962,0.3859,0.7148,4.5821,2.9136,1.6685,0.0000,5.2969,4.8081,2.7560,5764.4938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5768.1759,5.7163,5.5752,0.1411,1.6148,4.8081,1.9943,2.8138,0.0000,6.4229,4.4239,-1.1260,5768.1759,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5773.8922,4.4942,4.3465,0.1477,0.7066,4.4239,1.3080,3.1159,0.0000,5.1305,9.2001,1.2924,5773.8922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5778.3864,5.7243,5.5910,0.1333,0.6363,5.6361,1.4174,4.2187,0.0000,9.8364,1.9187,-4.7059,5778.3864,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5784.1107,5.4685,5.3249,0.1436,0.5481,5.4827,1.3330,4.1497,0.0000,6.0308,4.9429,3.8056,5784.1107,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5789.5792,4.9975,4.7413,0.2562,0.5623,4.9429,1.3149,3.6280,0.0000,5.5052,4.7446,0.5256,5789.5792,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5794.5767,4.5534,4.3836,0.1698,0.5077,4.7446,1.4680,3.2766,0.0000,5.2523,9.2240,0.2529,5794.5767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5799.1301,5.5000,5.3793,0.1207,0.6989,5.5142,1.5397,3.9745,0.0000,NA,NA,-4.6706,5799.1301,NA,9.8651,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5804.6301,3.2503,3.1211,0.1292,0.7131,3.0881,1.5962,1.4919,0.0000,3.8012,13.1205,NA,5804.6301,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5807.8804,7.1054,6.9697,0.1357,0.5509,7.5004,1.7173,5.7831,0.0000,13.6714,4.1605,-9.8702,5807.8804,NA,11.8788,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5814.9858,6.5238,6.2686,0.2552,0.9459,6.1116,1.3500,4.7616,0.0000,10.7265,4.2029,2.9449,5814.9858,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5821.5096,3.7988,3.6811,0.1177,0.5337,3.8177,1.3737,2.4440,0.0000,8.4056,4.1491,2.3209,5821.5096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5825.3084,5.3815,5.2531,0.1284,0.5526,5.4075,1.3088,4.0987,0.0000,8.7559,8.3026,-0.3503,5825.3084,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5830.6899,4.9248,4.7714,0.1534,0.5786,6.0534,2.6880,3.3654,0.0000,NA,NA,-2.9211,5830.6899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5835.6147,5.9958,5.8416,0.1542,1.7072,4.9028,1.5361,3.3667,0.0000,6.6100,8.4965,NA,5835.6147,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5841.6105,5.0895,4.8204,0.2691,0.6142,5.1227,1.4069,3.7158,0.0000,9.1107,4.1578,-2.5007,5841.6105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5846.7000,5.0285,4.9133,0.1152,0.6474,4.9467,1.2526,3.6941,0.0000,8.1790,4.1808,0.9317,5846.7000,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5851.7285,4.0089,3.8832,0.1257,0.5656,3.9722,1.2343,2.7379,0.0000,7.3313,4.1490,0.8477,5851.7285,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5855.7374,4.9285,4.7904,0.1381,0.5289,4.9463,1.3141,3.6322,0.0000,7.4714,8.3371,-0.1401,5855.7374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5860.6659,5.2096,5.0509,0.1587,0.5467,5.2310,1.4659,3.7651,0.0000,NA,NA,-3.4086,5860.6659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5865.8755,4.8520,4.7161,0.1359,0.5681,4.9127,1.5773,3.3354,0.0000,5.4808,8.5295,NA,5865.8755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5870.7275,5.3287,5.1919,0.1368,0.6288,5.3949,1.4832,3.9117,0.0000,9.1583,4.1566,-3.6775,5870.7275,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5876.0562,4.7963,4.6313,0.1650,0.6950,4.8248,1.5664,3.2584,0.0000,7.9862,8.3494,1.1721,5876.0562,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5880.8525,7.1811,7.0330,0.1481,0.7235,7.0300,1.3374,5.6926,0.0000,11.5393,4.1872,-3.5531,5880.8525,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5888.0336,4.9929,4.8652,0.1277,0.5724,4.9291,1.2677,3.6614,0.0000,8.5454,8.2975,2.9939,5888.0336,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5893.0265,5.7190,5.5751,0.1439,0.5086,6.0040,1.4630,4.5410,0.0000,NA,NA,-3.3046,5893.0265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5898.7455,4.2504,4.1276,0.1228,0.7936,4.8894,2.4077,2.4817,0.0000,5.6830,8.7797,NA,5898.7455,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5902.9959,6.7162,6.5290,0.1872,1.4326,5.8880,1.3809,4.5071,0.0000,10.2123,4.1781,-4.5293,5902.9959,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5909.7121,4.7826,4.6523,0.1303,0.6044,4.8635,1.4461,3.4174,0.0000,7.6742,8.3307,2.5381,5909.7121,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5914.4947,4.8281,4.6920,0.1361,0.6853,4.6811,1.2943,3.3868,0.0000,NA,NA,-3.5481,5914.4947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5919.3228,5.0470,4.9400,0.1070,0.5383,5.0667,1.3169,3.7498,0.0000,5.6050,9.1118,NA,5919.3228,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5924.3698,5.3801,5.2351,0.1450,0.5580,5.3617,1.3013,4.0604,0.0000,9.6698,4.1842,-4.0648,5924.3698,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5929.7499,4.6517,4.3775,0.2742,0.5396,4.7709,1.6775,3.0934,0.0000,8.4739,8.3929,1.1959,5929.7499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5934.4016,6.0772,5.9378,0.1394,0.6588,6.0160,1.3296,4.6864,0.0000,12.2151,4.1288,-3.7412,5934.4016,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5940.4788,5.3552,5.2096,0.1456,0.5976,5.4989,1.4771,4.0218,0.0000,10.2667,4.1483,1.9484,5940.4788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5945.8340,5.6195,5.4894,0.1301,0.7413,5.5189,1.4890,4.0299,0.0000,9.0598,4.1746,1.2069,5945.8340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5951.4535,3.9821,3.8632,0.1189,0.6407,3.8442,1.2557,2.5885,0.0000,7.6149,3.6058,1.4449,5951.4535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5955.4356,6.6821,6.4751,0.2070,0.5028,6.7358,1.2991,5.4367,0.0000,7.2386,4.4731,0.3763,5955.4356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5962.1177,4.3098,4.1705,0.1393,0.5565,4.4731,1.6896,2.7835,0.0000,5.0296,8.5730,2.2090,5962.1177,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5966.4275,5.6280,5.4840,0.1440,0.7198,5.5034,1.6264,3.8770,0.0000,9.2928,2.1669,-4.2632,5966.4275,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5972.0555,5.2296,5.0731,0.1565,0.5952,5.2365,1.3635,3.8730,0.0000,5.8317,4.8837,3.4611,5972.0555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5977.2851,4.8807,4.7404,0.1403,0.6021,4.8837,1.2894,3.5943,0.0000,5.4858,5.2899,0.3459,5977.2851,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5982.1658,5.2344,5.1192,0.1152,0.6051,5.2899,1.6288,3.6611,0.0000,5.8950,4.1072,-0.4092,5982.1658,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5987.4002,4.2650,4.1340,0.1310,0.6606,4.1072,1.5646,2.5426,0.0000,4.7678,8.5557,1.1272,5987.4002,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5991.6652,4.5384,4.4037,0.1347,0.5028,4.5258,1.3243,3.2015,0.0000,9.0585,4.1645,-4.2907,5991.6652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,5996.2036,5.4629,5.3262,0.1367,0.4902,6.0107,1.9698,4.0409,0.0000,8.6846,4.1575,0.3739,5996.2036,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6001.6665,4.7717,4.6368,0.1349,1.0380,4.2611,1.4615,2.7996,0.0000,7.3792,8.3577,1.3054,6001.6665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6006.4382,5.1305,4.9782,0.1523,0.5274,5.0756,1.2672,3.8084,0.0000,NA,NA,-3.5860,6006.4382,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6011.5687,4.6453,4.4779,0.1674,0.4725,4.6370,1.2824,3.3546,0.0000,5.1095,9.0447,NA,6011.5687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6016.2140,4.7686,4.6347,0.1339,0.4642,4.7794,1.2811,3.4983,0.0000,9.5089,8.3275,-4.3994,6016.2140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6020.9826,6.5817,6.4378,0.1439,0.4750,6.6126,1.3848,5.2278,0.0000,NA,NA,-3.5589,6020.9826,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6027.5643,5.2888,5.1242,0.1646,0.5059,5.2505,1.3819,3.8686,0.0000,5.7564,9.0685,NA,6027.5643,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6032.8531,5.0336,4.8633,0.1703,0.4676,5.5299,1.9894,3.5405,0.0000,9.5361,4.1615,-3.7797,6032.8531,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6037.8867,5.5735,5.4059,0.1676,0.9639,5.1528,1.2795,3.8733,0.0000,8.6640,8.3422,0.8721,6037.8867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6043.4602,5.0485,4.8937,0.1548,0.5432,4.9871,1.3156,3.6715,0.0000,NA,NA,-2.7687,6043.4602,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6048.5087,5.2230,5.0009,0.2221,0.4818,5.2281,1.4943,3.7338,0.0000,5.7099,3.8645,NA,6048.5087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6053.7317,3.7740,3.6435,0.1305,0.4869,3.8645,1.2315,2.6330,0.0000,4.3514,9.3154,1.3585,6053.7317,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6057.5057,5.4363,5.2988,0.1375,0.5774,5.3680,1.2554,4.1126,0.0000,9.8928,4.1495,-5.5414,6057.5057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6062.9420,5.0711,4.7938,0.2773,0.5091,5.4259,1.4849,3.9410,0.0000,8.6060,4.1670,1.2868,6062.9420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6068.0131,4.6768,4.5465,0.1303,0.8639,4.4172,1.2867,3.1305,0.0000,7.7019,2.8175,0.9041,6068.0131,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6072.6899,5.3063,5.0935,0.2128,0.6043,5.2383,1.2589,3.9794,0.0000,5.8426,3.9734,1.8593,6072.6899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6077.9962,4.0342,3.9092,0.1250,0.5363,3.9734,1.2332,2.7402,0.0000,4.5097,9.9016,1.3329,6077.9962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6082.0304,5.6783,5.5293,0.1490,0.4755,5.7463,1.3351,4.4112,0.0000,10.3771,4.1649,-5.8674,6082.0304,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6087.7087,4.8980,4.7608,0.1372,0.5435,4.8071,1.2155,3.5916,0.0000,8.8637,4.1445,1.5134,6087.7087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6092.6067,5.2572,5.0607,0.1965,0.4526,5.2251,1.2362,3.9889,0.0000,8.1102,8.3235,0.7535,6092.6067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6097.8639,4.5802,4.4254,0.1548,0.4205,5.8172,2.6669,3.1503,0.0000,NA,NA,-3.0663,6097.8639,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6102.4441,5.5903,5.4225,0.1678,1.6575,4.6191,1.4071,3.2120,0.0000,6.2766,4.3972,NA,6102.4441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6108.0344,4.6398,4.5142,0.1256,0.6863,4.3972,1.2070,3.1902,0.0000,5.0835,8.4423,1.1931,6108.0344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6112.6742,4.8499,4.7097,0.1402,0.4437,4.8312,1.2581,3.5731,0.0000,8.8860,4.1569,-3.8025,6112.6742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6117.5241,5.1258,4.9710,0.1548,0.4250,5.1350,1.2120,3.9230,0.0000,8.1930,4.1656,0.6930,6117.5241,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6122.6499,4.5476,4.4017,0.1459,0.4342,4.5787,1.2466,3.3321,0.0000,7.2328,2.7796,0.9602,6122.6499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6127.1975,5.0203,4.8818,0.1385,0.4653,4.9995,1.2210,3.7785,0.0000,5.4648,4.4751,1.7680,6127.1975,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6132.2178,4.4041,4.2785,0.1256,0.4445,4.4751,1.3150,3.1601,0.0000,4.9196,4.6716,0.5452,6132.2178,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6136.6219,4.6974,4.5669,0.1305,0.5155,4.6716,1.2712,3.4004,0.0000,5.1871,4.4650,-0.2675,6136.6219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6141.3193,4.5423,4.3879,0.1544,0.4897,4.4650,1.1890,3.2760,0.0000,4.9547,8.6145,0.2324,6141.3193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6145.8616,5.5572,5.3975,0.1597,0.4124,5.5746,1.2790,4.2956,0.0000,9.0269,4.2101,-4.0722,6145.8616,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6151.4188,4.8099,4.6771,0.1328,0.4298,4.8606,1.2159,3.6447,0.0000,7.6798,4.1136,1.3471,6151.4188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6156.2287,4.4199,4.2777,0.1422,0.4805,4.3879,1.2145,3.1734,0.0000,6.9835,8.3320,0.6963,6156.2287,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6160.6486,4.6389,4.4852,0.1537,0.4485,4.6124,1.2001,3.4123,0.0000,NA,NA,-3.9121,6160.6486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,6165.2875,5.2967,5.1746,0.1221,0.4220,5.5076,1.6832,3.8244,0.0000,5.9296,4.0263,NA,6165.2875,NA,NA,NA
