Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53288.7452,4.4708,4.3258,0.1450,0.6013,4.2979,1.2211,3.0768,0.0000,8.8165,2.3720,0.4296,53288.7452,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53293.2160,6.1432,5.9642,0.1790,0.4284,6.2893,1.3691,4.9202,0.0000,6.7177,4.5801,2.0988,53293.2160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53299.3592,4.5012,4.3488,0.1524,0.5745,4.5801,1.4335,3.1466,0.0000,5.1546,4.8939,1.5631,53299.3592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53303.8604,5.0563,4.9171,0.1392,0.6534,4.8939,1.2412,3.6527,0.0000,5.5473,8.9896,-0.3927,53303.8604,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53308.9167,4.9973,4.6436,0.3537,0.4910,4.9360,1.2920,3.6440,0.0000,9.4806,4.1664,-3.9333,53308.9167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53313.9140,4.2602,4.1216,0.1386,0.4297,4.2940,1.2155,3.0785,0.0000,8.6497,4.1960,0.8309,53313.9140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53318.1742,5.9474,5.8055,0.1419,0.4635,6.0123,1.4390,4.5733,0.0000,8.5855,8.2980,0.0642,53318.1742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53324.1216,5.9998,5.8535,0.1463,0.5284,7.3290,2.7862,4.5428,0.0000,10.9361,4.2005,-2.3506,53324.1216,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53330.1214,4.6546,4.5358,0.1188,1.8576,3.3047,1.2804,2.0243,0.0000,9.1368,8.3850,1.7993,53330.1214,NA,5.0836,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53334.7760,7.2309,7.0133,0.2176,0.5077,7.2014,1.2173,5.9841,0.0000,12.8672,4.0883,-3.7304,53334.7760,NA,10.6831,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53342.0069,5.0977,4.9495,0.1482,0.4782,5.1282,1.2254,3.9028,0.0000,9.7246,2.0977,3.1426,53342.0069,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53347.1046,6.0707,5.9237,0.1470,0.5087,6.2159,1.4060,4.8099,0.0000,6.7246,4.7556,3.0000,53347.1046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53353.1753,4.9286,4.7875,0.1411,0.6539,4.7556,1.4009,3.3547,0.0000,5.4095,9.8237,1.3151,53353.1753,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53358.1039,6.8310,6.6384,0.1926,0.4809,6.9554,1.3001,5.6553,0.0000,10.3046,4.1821,-4.8951,53358.1039,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53364.9349,4.5850,4.4087,0.1763,0.6053,4.8384,1.6602,3.1782,0.0000,7.6557,4.1869,2.6489,53364.9349,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53369.5199,4.7989,4.6543,0.1446,0.8587,4.3911,1.3677,3.0234,0.0000,7.2576,8.2953,0.3981,53369.5199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53374.3188,6.0907,5.9230,0.1677,0.4509,6.1906,1.3578,4.8328,0.0000,10.7540,4.1695,-3.4964,53374.3188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53380.4095,4.8564,4.7205,0.1359,0.5508,4.7755,1.3065,3.4690,0.0000,8.8328,8.3317,1.9212,53380.4095,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53385.2659,5.9792,5.7873,0.1919,0.4699,6.0130,1.5554,4.4576,0.0000,12.3081,4.1632,-3.4753,53385.2659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53391.2451,6.0030,5.8593,0.1437,0.5037,6.2783,2.4599,3.8184,0.0000,10.4921,4.2613,1.8160,53391.2451,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53397.2481,4.0354,3.9013,0.1341,0.7790,3.8117,1.3618,2.4499,0.0000,8.7504,4.1453,1.7417,53397.2481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53401.2835,5.6984,5.5012,0.1972,0.5553,6.0239,1.4122,4.6117,0.0000,8.8603,8.3023,-0.1099,53401.2835,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53406.9819,5.0923,4.9510,0.1413,0.8808,4.6944,1.2522,3.4422,0.0000,11.4642,4.1334,-2.6039,53406.9819,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53412.0742,5.5639,5.4393,0.1246,0.4829,6.0264,1.4057,4.6207,0.0000,10.5053,4.1539,0.9589,53412.0742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53417.6381,4.9987,4.8644,0.1343,0.9454,4.7085,1.5617,3.1468,0.0000,9.0953,2.6195,1.4100,53417.6381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53422.6368,5.7779,5.6434,0.1345,0.6552,6.0609,1.7278,4.3331,0.0000,6.7161,4.6555,2.3792,53422.6368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53428.4147,5.0463,4.8994,0.1469,0.9382,4.6555,1.3083,3.3472,0.0000,5.5937,9.4008,1.1224,53428.4147,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53433.4610,6.0287,5.8458,0.1829,0.5474,5.9951,1.3421,4.6530,0.0000,9.9482,4.1572,-4.3545,53433.4610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53439.4897,4.9962,4.7455,0.2507,0.5138,5.0467,1.2588,3.7879,0.0000,8.0767,4.1611,1.8715,53439.4897,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53444.4859,4.3052,4.1631,0.1421,0.5643,4.2147,1.2612,2.9535,0.0000,7.2416,8.3303,0.8351,53444.4859,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53448.7911,4.8780,4.7373,0.1407,0.4738,4.9174,1.2854,3.6320,0.0000,NA,NA,-4.0251,53448.7911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53453.6691,5.6554,5.4964,0.1590,0.5132,5.6468,1.4341,4.2127,0.0000,6.1600,8.6141,NA,53453.6691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53459.3245,4.6149,4.4807,0.1342,0.5046,4.7945,2.3451,2.4494,0.0000,9.1187,4.1198,-2.9587,53459.3245,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53463.9394,5.1739,5.0067,0.1672,0.6842,5.0649,1.4117,3.6532,0.0000,8.6236,4.1713,0.4951,53463.9394,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53469.1133,4.8695,4.7423,0.1272,0.5752,5.0020,1.4848,3.5172,0.0000,7.6210,3.3939,1.0026,53469.1133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53473.9828,5.6580,5.5020,0.1560,0.7077,5.4377,1.2499,4.1878,0.0000,6.1454,9.1609,1.4756,53473.9828,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53479.6408,5.2277,5.0824,0.1453,0.4874,5.2117,1.2430,3.9687,0.0000,NA,NA,-3.5029,53479.6408,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53484.8685,3.2799,3.1401,0.1398,0.4714,3.2812,1.2622,2.0190,0.0000,3.7526,8.9384,NA,53484.8685,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53488.1484,4.7830,4.6761,0.1069,0.4727,4.8834,1.3056,3.5778,0.0000,9.4111,4.1916,-5.6585,53488.1484,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53492.9314,4.4321,4.3147,0.1174,0.5731,4.4023,1.2782,3.1241,0.0000,8.8197,4.1859,0.5914,53492.9314,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53497.3635,4.3548,4.2114,0.1434,0.5433,4.3395,1.2715,3.0680,0.0000,8.5735,4.1295,0.2462,53497.3635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53501.7183,3.6731,3.5205,0.1526,0.5280,3.6635,1.2414,2.4221,0.0000,8.3482,4.1684,0.2253,53501.7183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53505.3914,4.8956,4.7641,0.1315,0.5184,4.8543,1.2179,3.6364,0.0000,8.8435,1.8272,-0.4953,53505.3914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53510.2870,5.2978,5.1732,0.1246,0.4771,5.2980,1.5761,3.7219,0.0000,5.7751,4.1750,3.0684,53510.2870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53515.5848,4.0635,3.9145,0.1490,0.4773,4.1750,1.1585,3.0165,0.0000,4.6523,4.6596,1.1228,53515.5848,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53519.6483,4.5167,4.3732,0.1435,0.5888,4.6596,1.3574,3.3022,0.0000,5.2484,10.1624,-0.5961,53519.6483,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53524.1650,4.9819,4.8358,0.1461,0.7317,6.6970,3.8604,2.8366,0.0000,NA,NA,-5.6457,53524.1650,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53529.1469,4.3140,4.0133,0.3007,2.4468,3.0373,1.7610,1.2763,0.0000,5.4841,3.4554,NA,53529.1469,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53533.4609,4.1969,4.0738,0.1231,1.1701,3.4554,1.1883,2.2671,0.0000,4.6255,9.4857,0.8586,53533.4609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53537.6578,5.5681,5.4144,0.1537,0.4286,5.6426,1.3735,4.2691,0.0000,9.9143,4.1613,-5.2888,53537.6578,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53543.2259,4.6408,4.5193,0.1215,0.5031,4.7025,1.2234,3.4791,0.0000,8.5075,4.1754,1.4068,53543.2259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53547.8667,4.2680,4.1397,0.1283,0.5648,4.1977,1.1515,3.0462,0.0000,8.0421,4.2159,0.4654,53547.8667,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53552.1347,5.4591,5.3049,0.1542,0.4945,5.4580,1.5297,3.9283,0.0000,7.9900,8.2764,0.0521,53552.1347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53557.5938,7.7008,7.5396,0.1612,0.4934,7.8319,1.3675,6.4644,0.0000,10.8073,2.4676,-2.8173,53557.5938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53565.2946,5.0015,4.8492,0.1523,0.6245,4.9496,1.3230,3.6266,0.0000,5.5741,3.5151,5.2332,53565.2946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53570.2961,3.5832,3.4579,0.1253,0.5726,3.5151,1.1938,2.3213,0.0000,4.0877,6.2704,1.4864,53570.2961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53573.8793,5.9264,5.8150,0.1114,0.5045,6.2704,1.5925,4.6779,0.0000,6.7749,3.3855,-2.6872,53573.8793,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53579.8057,3.5429,3.4476,0.0953,0.8485,3.3855,1.5000,1.8855,0.0000,4.2340,9.3963,2.5409,53579.8057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53583.3486,5.4472,5.3059,0.1413,0.6911,5.4455,1.4077,4.0378,0.0000,10.0874,4.1431,-5.8534,53583.3486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53588.7958,4.9506,4.8307,0.1199,0.6894,4.8303,1.2813,3.5490,0.0000,8.7833,4.1589,1.3041,53588.7958,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53593.7464,3.4888,3.3258,0.1630,0.5691,4.1080,2.4590,1.6490,0.0000,7.9916,3.4697,0.7917,53593.7464,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53597.2352,7.3567,7.2150,0.1417,1.1883,6.7842,1.3784,5.4058,0.0000,7.9725,3.6938,0.0191,53597.2352,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53604.5919,3.6288,3.4559,0.1729,0.6158,3.6938,1.2447,2.4491,0.0000,4.3096,5.1636,3.6629,53604.5919,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53608.2207,5.3368,5.1952,0.1416,0.6808,5.1636,1.2281,3.9355,0.0000,5.8444,8.4960,-1.5348,53608.2207,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53613.5575,5.1800,5.0403,0.1397,0.5076,5.2027,1.4320,3.7707,0.0000,NA,NA,-3.1592,53613.5575,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53618.7375,3.1367,2.9720,0.1647,0.5303,3.0791,1.4879,1.5912,0.0000,3.6094,8.5433,NA,53618.7375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53621.8742,5.1767,5.0291,0.1476,0.4727,5.2459,1.3050,3.9409,0.0000,9.0160,2.5722,-5.4066,53621.8742,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53627.0509,5.4717,5.3262,0.1455,0.5419,5.8696,2.2342,3.6354,0.0000,6.4115,4.7199,2.6045,53627.0509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53632.5226,5.1982,5.0545,0.1437,0.9398,4.7199,1.5411,3.1788,0.0000,5.6597,9.3835,0.7518,53632.5226,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53637.7208,6.6199,6.4741,0.1458,0.4615,6.6662,1.2516,5.4146,0.0000,9.8450,4.1599,-4.1853,53637.7208,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53644.3407,4.4463,4.1040,0.3423,0.5078,4.5872,1.4294,3.1578,0.0000,7.3850,4.1939,2.4600,53644.3407,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53648.7870,3.3010,3.1803,0.1207,0.6487,3.1605,1.4277,1.7328,0.0000,7.1326,8.3202,0.2524,53648.7870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53652.0880,5.6821,5.5078,0.1743,0.5082,5.7068,1.3102,4.3966,0.0000,NA,NA,-5.0192,53652.0880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53657.7701,4.0787,3.9448,0.1339,0.5329,5.6448,3.0783,2.5665,0.0000,6.1777,8.6165,NA,53657.7701,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53661.8488,6.3508,6.1856,0.1652,2.0990,4.8080,1.2522,3.5558,0.0000,10.7155,4.1761,-4.5378,53661.8488,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53668.1996,5.3146,5.2033,0.1113,0.5562,5.4226,1.3264,4.0962,0.0000,8.5408,4.1610,2.1747,53668.1996,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53673.5142,3.1509,3.0489,0.1020,0.6642,3.2897,1.2016,2.0881,0.0000,7.3872,4.1615,1.1536,53673.5142,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53676.6651,5.8181,5.7006,0.1175,0.8030,5.7304,1.4562,4.2742,0.0000,8.3978,2.4113,-1.0106,53676.6651,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53682.4832,4.4601,4.3377,0.1224,0.7153,4.2757,1.4194,2.8563,0.0000,4.9910,4.6187,3.4068,53682.4832,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53686.9433,4.6921,4.5507,0.1414,0.5309,4.6187,1.2201,3.3986,0.0000,5.1496,9.6425,-0.1586,53686.9433,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53691.6354,5.7763,5.6233,0.1530,0.4575,5.8868,1.3659,4.5209,0.0000,NA,NA,-4.9504,53691.6354,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53697.4117,3.0363,2.9059,0.1304,0.5680,3.2956,1.6024,1.6932,0.0000,3.8636,8.8011,NA,53697.4117,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53700.4480,5.7545,5.5904,0.1641,0.8273,5.4405,1.3619,4.0786,0.0000,9.6284,4.1540,-5.7648,53700.4480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53706.2025,4.7043,4.4285,0.2758,0.5133,4.6304,1.2144,3.4160,0.0000,8.0279,4.1850,1.6005,53706.2025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53710.9068,3.8413,3.6774,0.1639,0.4394,4.0079,1.2173,2.7906,0.0000,7.5086,8.3230,0.5193,53710.9068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53714.7481,6.2221,6.0501,0.1720,0.6060,6.1124,1.4110,4.7014,0.0000,NA,NA,-4.4817,53714.7481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53720.9702,4.4710,4.3297,0.1413,0.4963,4.4832,1.2677,3.2155,0.0000,4.9795,9.1198,NA,53720.9702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53725.4412,3.8987,3.7408,0.1579,0.5085,5.3448,2.9859,2.3589,0.0000,9.6283,4.1720,-4.6488,53725.4412,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53729.3399,6.6032,6.4615,0.1417,1.9546,5.2084,1.2404,3.9680,0.0000,9.9016,8.3161,-0.2733,53729.3399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53735.9431,5.3482,5.0546,0.2936,0.5598,5.2153,1.3067,3.9086,0.0000,NA,NA,-1.7129,53735.9431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53741.2913,5.4899,5.3047,0.1852,0.4269,5.5741,1.3205,4.2536,0.0000,6.0010,8.5982,NA,53741.2913,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53746.7812,4.8798,4.7375,0.1423,0.5111,4.9234,1.2490,3.6744,0.0000,NA,NA,-3.1083,53746.7812,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53751.6610,3.3619,3.2199,0.1420,0.5547,3.3695,1.1970,2.1725,0.0000,3.9242,8.6509,NA,53751.6610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53755.0229,5.9021,5.7584,0.1437,0.5623,5.8211,1.2218,4.5993,0.0000,9.2132,2.4516,-5.2890,53755.0229,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53760.9250,5.0159,4.7514,0.2645,0.4813,5.2814,1.6318,3.6496,0.0000,5.7627,3.7097,3.4505,53760.9250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53765.9409,3.8577,3.7246,0.1331,0.7468,3.7097,1.4074,2.3023,0.0000,4.4565,5.4752,1.3062,53765.9409,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53769.7986,5.5251,5.3938,0.1313,0.5988,5.4752,1.4298,4.0454,0.0000,6.0740,4.8743,-1.6175,53769.7986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53775.3237,4.9177,4.8083,0.1094,0.5489,4.8743,1.2389,3.6354,0.0000,5.4232,8.4907,0.6508,53775.3237,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53780.2414,4.3110,4.2016,0.1094,0.5055,4.3998,1.6365,2.7633,0.0000,8.9962,2.3238,-3.5730,53780.2414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53784.5524,6.4881,6.3672,0.1209,0.5943,6.4147,1.2741,5.1406,0.0000,7.0090,3.4601,1.9872,53784.5524,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53791.0405,3.7902,3.1564,0.6338,0.5209,3.4601,1.1969,2.2632,0.0000,3.9810,10.8938,3.0280,53791.0405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53794.8307,5.8676,5.6694,0.1982,0.1908,6.7870,2.3285,4.4585,0.0000,NA,NA,-7.1036,53794.8307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53800.6983,4.0139,3.8701,0.1438,1.1102,3.4617,1.6205,1.8412,0.0000,4.5719,3.7462,NA,53800.6983,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53804.7122,3.8444,3.7058,0.1386,0.5580,3.7462,1.1612,2.5850,0.0000,4.3042,9.3723,0.2677,53804.7122,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53808.5566,5.4376,5.2823,0.1553,0.4598,5.4363,1.2384,4.1979,0.0000,NA,NA,-5.5279,53808.5566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,53813.9942,3.1634,3.0392,0.1242,0.4585,3.4602,1.5056,1.9546,0.0000,3.9187,8.8113,NA,53813.9942,NA,NA,NA
