Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52237.3828,4.6217,4.4879,0.1338,0.4914,4.5674,1.1918,3.3756,0.0000,5.0588,3.9191,-0.2141,52237.3828,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52242.0045,3.9113,3.7713,0.1400,0.4371,3.9191,1.1842,2.7349,0.0000,4.3562,4.7659,0.7026,52242.0045,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52245.9158,4.7514,4.3541,0.3973,0.4449,4.7659,1.2802,3.4857,0.0000,5.2108,3.6981,-0.8546,52245.9158,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52250.6672,3.5263,3.3700,0.1563,0.4594,3.6981,1.2571,2.4410,0.0000,4.1575,4.9646,1.0533,52250.6672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52254.1935,5.1422,4.9955,0.1467,0.6312,4.9646,1.2166,3.7480,0.0000,5.5958,4.1939,-1.4383,52254.1935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52259.3357,4.2130,4.0679,0.1451,0.4536,4.1939,1.1724,3.0215,0.0000,4.6475,4.0079,0.9483,52259.3357,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52263.5487,4.0295,3.8566,0.1729,0.4345,4.0079,1.1847,2.8232,0.0000,4.4424,3.5925,0.2051,52263.5487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52267.5782,3.6080,3.4806,0.1274,0.4129,3.5925,1.2994,2.2931,0.0000,4.0054,9.2232,0.4370,52267.5782,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52271.1862,5.4350,5.1561,0.2789,0.3974,5.5677,1.2260,4.3417,0.0000,9.6206,4.1680,-5.6152,52271.1862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52276.6212,3.6891,3.5603,0.1288,0.5301,3.6219,1.2236,2.3983,0.0000,8.3536,4.1342,1.2670,52276.6212,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52280.3103,3.7856,3.6338,0.1518,0.4629,4.9806,2.7929,2.1877,0.0000,8.7987,4.1696,-0.4451,52280.3103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52284.0959,5.5411,5.3963,0.1448,1.6579,4.3727,1.8738,2.4989,0.0000,9.1827,4.1835,-0.3840,52284.0959,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52289.6370,3.5774,3.4352,0.1422,0.4895,3.5545,1.2154,2.3391,0.0000,7.8251,4.1458,1.3576,52289.6370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52293.2144,4.7252,4.5738,0.1514,0.4666,4.6907,1.2183,3.4724,0.0000,8.3935,4.2015,-0.5684,52293.2144,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52297.9396,3.4105,3.2886,0.1219,0.4321,3.3686,1.1323,2.2363,0.0000,7.8698,4.1443,0.5237,52297.9396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52301.3501,4.9407,4.7597,0.1810,0.3902,4.9651,1.2273,3.7378,0.0000,8.6036,4.1717,-0.7338,52301.3501,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52306.2908,3.7060,3.5704,0.1356,0.4146,3.6985,1.2065,2.4920,0.0000,7.8346,4.1571,0.7690,52306.2908,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52309.9968,4.6889,4.5331,0.1558,0.4071,4.7977,1.1678,3.6299,0.0000,8.2857,4.1640,-0.4511,52309.9968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52314.6857,4.2556,4.1136,0.1420,0.5159,4.2343,1.2262,3.0081,0.0000,7.7608,4.1974,0.5249,52314.6857,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52318.9413,4.9260,4.7836,0.1424,0.4946,4.9384,1.2413,3.6971,0.0000,7.7026,4.1402,0.0582,52318.9413,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52323.8673,3.9745,3.8186,0.1559,0.5070,3.8763,1.1688,2.7075,0.0000,6.9168,4.1658,0.7858,52323.8673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52327.8418,3.8696,3.7338,0.1358,0.4088,3.9215,1.2538,2.6677,0.0000,7.1081,4.1590,-0.1913,52327.8418,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52331.7114,4.5193,4.3645,0.1548,0.4607,4.5035,1.2088,3.2947,0.0000,7.3975,4.2268,-0.2894,52331.7114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52336.2307,4.6218,4.4694,0.1524,0.4449,4.6175,1.1980,3.4195,0.0000,7.1050,2.3924,0.2925,52336.2307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52340.8525,4.4264,4.2812,0.1452,0.4406,4.4350,1.2420,3.1930,0.0000,4.8756,3.9367,2.2294,52340.8525,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52345.2789,3.9481,3.7725,0.1756,0.4492,3.9367,1.2834,2.6533,0.0000,4.3859,5.1052,0.4897,52345.2789,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52349.2270,4.9642,4.7844,0.1798,0.4378,5.1052,1.6006,3.5046,0.0000,5.5430,3.8208,-1.1571,52349.2270,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52354.1912,3.7277,3.5737,0.1540,0.5788,3.8208,1.5352,2.2856,0.0000,4.3996,4.3980,1.1434,52354.1912,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52357.9189,4.6375,4.4945,0.1430,0.6719,4.3980,1.3175,3.0805,0.0000,5.0699,5.0249,-0.6703,52357.9189,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52362.5564,4.9815,4.8292,0.1523,0.4324,5.0249,1.2227,3.8022,0.0000,5.4573,3.8989,-0.3874,52362.5564,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52367.5379,3.9674,3.8232,0.1442,0.4758,3.8989,1.1825,2.7164,0.0000,4.3747,4.4262,1.0826,52367.5379,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52371.5053,4.3556,4.2122,0.1434,0.4073,4.4262,1.2093,3.2169,0.0000,4.8335,4.1580,-0.4588,52371.5053,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52375.8609,4.2011,4.0614,0.1397,0.4779,4.1580,1.1942,2.9638,0.0000,4.6359,4.0438,0.1976,52375.8609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52380.0620,3.9773,3.8223,0.1550,0.4348,4.0438,1.2752,2.7686,0.0000,4.4786,4.0612,0.1573,52380.0620,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52384.0393,4.0655,3.9161,0.1494,0.5013,4.0612,1.2870,2.7742,0.0000,4.5625,4.4570,-0.0839,52384.0393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52388.1048,4.5237,4.3717,0.1520,0.4970,4.4570,1.1990,3.2580,0.0000,4.9540,8.5543,-0.3915,52388.1048,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52392.6285,5.0477,4.8890,0.1587,0.4303,5.0638,1.3135,3.7503,0.0000,8.9846,4.1957,-4.0306,52392.6285,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52397.6762,3.9998,3.8621,0.1377,0.4464,4.0125,1.2601,2.7524,0.0000,8.1326,4.1287,0.8520,52397.6762,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52401.6760,4.3077,4.1720,0.1357,0.4591,4.3023,1.4728,2.8295,0.0000,NA,NA,-0.1289,52401.6760,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52405.9837,3.3550,3.2298,0.1252,0.4537,3.3529,1.1702,2.1827,0.0000,3.8066,8.4955,NA,52405.9837,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52409.3387,4.5983,4.4515,0.1468,0.4516,4.5697,1.1964,3.3733,0.0000,8.9471,4.2224,-5.1405,52409.3387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52413.9370,5.2013,5.0678,0.1335,0.4230,5.6591,1.9927,3.6664,0.0000,8.5712,4.1131,0.3759,52413.9370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52419.1383,4.3760,4.2600,0.1160,0.8808,4.0031,1.2043,2.7988,0.0000,7.4830,2.5018,1.0882,52419.1383,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52423.5143,5.1253,5.0137,0.1116,0.5079,5.1009,1.2439,3.8570,0.0000,5.6088,3.3754,1.8742,52423.5143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52428.6396,3.4459,3.3235,0.1224,0.4835,3.3754,1.1907,2.1847,0.0000,3.8589,4.8614,1.7499,52428.6396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52432.0855,3.9920,3.8583,0.1337,0.4130,4.8614,1.4815,3.3799,0.0000,5.2744,2.6657,-1.4155,52432.0855,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52436.0775,3.4685,3.3662,0.1023,1.2824,2.6657,1.0624,1.6033,0.0000,3.9481,4.7870,1.3263,52436.0775,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52439.5460,4.6981,4.5730,0.1251,0.4796,4.7870,1.5061,3.2809,0.0000,5.2666,4.0616,-1.3185,52439.5460,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52444.2441,4.1195,3.9730,0.1465,0.5685,4.0616,1.3843,2.6773,0.0000,4.6301,4.3169,0.6365,52444.2441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52448.3636,4.3063,4.1520,0.1543,0.5106,4.3169,1.2973,3.0196,0.0000,4.8275,3.9095,-0.1974,52448.3636,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52452.6699,3.8949,3.7316,0.1633,0.5212,3.9095,1.2779,2.6316,0.0000,4.4307,4.2765,0.3968,52452.6699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52456.5648,4.3590,4.2115,0.1475,0.5358,4.2765,1.2220,3.0545,0.0000,4.8123,3.8142,-0.3816,52456.5648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52460.9238,4.2235,3.5160,0.7075,0.4533,3.8142,1.4487,2.3655,0.0000,4.2675,4.3335,0.5448,52460.9238,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52465.1473,3.9262,3.7702,0.1560,0.0440,4.3335,1.6110,2.7225,0.0000,4.3775,3.5891,-0.1100,52465.1473,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52469.0735,3.6015,3.4848,0.1167,0.4513,3.5891,1.2385,2.3506,0.0000,4.0404,5.7343,0.3371,52469.0735,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52472.6750,5.7066,5.5526,0.1540,0.4389,5.7343,1.2400,4.4943,0.0000,6.1732,4.1196,-2.1328,52472.6750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52478.3816,3.6451,3.5156,0.1295,0.4666,4.1196,1.8487,2.2709,0.0000,4.5862,4.6511,1.5870,52478.3816,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52482.0267,4.7712,4.6110,0.1602,0.9411,4.6511,1.9185,2.7326,0.0000,5.5922,4.7423,-1.0060,52482.0267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52486.7979,5.6401,4.8587,0.7814,0.8210,4.7423,1.4095,3.3328,0.0000,5.5633,3.7297,0.0289,52486.7979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52492.4380,3.2165,3.0369,0.1796,0.0000,3.7297,1.5261,2.2036,0.0000,3.6529,4.0239,1.9104,52492.4380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52495.6545,3.7255,3.5908,0.1347,0.4364,4.0239,1.3643,2.6596,0.0000,4.4603,3.1413,-0.8074,52495.6545,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52499.3800,3.4271,3.2808,0.1463,0.7348,3.1413,1.0719,2.0694,0.0000,3.8761,4.2756,0.5842,52499.3800,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52502.8071,4.2554,4.0937,0.1617,0.4490,4.2756,1.2800,2.9956,0.0000,4.7246,4.2147,-0.8485,52502.8071,NA,3.1201,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52507.0625,4.2378,4.0970,0.1408,0.4692,4.2147,1.2516,2.9631,0.0000,4.6839,5.6405,0.0407,52507.0625,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52511.3003,5.5806,5.4188,0.1618,0.4461,5.6405,1.4331,4.2074,0.0000,6.0866,4.1005,-1.4027,52511.3003,NA,5.3079,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52516.8809,4.4968,3.8745,0.6223,0.5060,4.1005,1.2817,2.8188,0.0000,4.6065,4.5154,1.4801,52516.8809,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52521.3777,4.1884,4.0471,0.1413,0.1097,4.5154,1.2450,3.2704,0.0000,4.6251,8.9429,-0.0186,52521.3777,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52525.5661,4.7092,4.5613,0.1479,0.4367,4.6995,1.2233,3.4762,0.0000,NA,NA,-4.7545,52525.5661,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52530.2753,3.9268,3.7707,0.1561,0.4270,3.9365,1.2807,2.6558,0.0000,4.3635,8.6593,NA,52530.2753,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52534.2021,5.4103,5.2680,0.1423,0.4367,5.4085,1.2164,4.1921,0.0000,9.0960,4.1553,-4.7325,52534.2021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52539.6124,3.3227,3.1998,0.1229,0.4349,3.3365,1.2135,2.1230,0.0000,7.8410,4.2128,1.2550,52539.6124,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52542.9351,4.7514,4.4666,0.2848,0.4487,4.8512,1.2694,3.5818,0.0000,8.7311,4.1137,-0.8901,52542.9351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52547.6865,3.9016,3.7557,0.1459,0.5485,4.7089,2.1658,2.5431,0.0000,8.0934,4.1726,0.6377,52547.6865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52551.5881,4.8615,4.6936,0.1679,1.3558,3.9895,1.2170,2.7725,0.0000,8.3644,4.1606,-0.2710,52551.5881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52556.4496,4.1941,4.0616,0.1325,0.4838,4.1583,1.2144,2.9439,0.0000,7.6635,4.1787,0.7009,52556.4496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52560.6437,3.6450,3.5061,0.1389,0.4480,3.7597,1.2135,2.5462,0.0000,7.6481,4.1578,0.0154,52560.6437,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52564.2887,4.8260,4.6657,0.1603,0.5627,4.7244,1.2824,3.4420,0.0000,8.1609,4.1728,-0.5128,52564.2887,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52569.1147,3.9181,3.7201,0.1980,0.4611,3.9284,1.1770,2.7514,0.0000,7.5077,4.1615,0.6532,52569.1147,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52573.0328,4.4052,4.2069,0.1983,0.4714,4.3901,1.2125,3.1776,0.0000,7.7511,4.1790,-0.2434,52573.0328,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52577.4380,4.3071,4.1814,0.1257,0.4563,4.3007,1.2142,3.0865,0.0000,7.5249,4.1609,0.2262,52577.4380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52581.7451,4.1396,3.9871,0.1525,0.4499,4.2353,1.9061,2.3292,0.0000,7.3787,4.1754,0.1462,52581.7451,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52585.8847,4.2754,4.1494,0.1260,0.5456,4.2134,1.5321,2.6813,0.0000,7.4145,2.1407,-0.0358,52585.8847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52590.1601,4.8356,4.6725,0.1631,0.4836,4.7962,1.2057,3.5905,0.0000,5.2798,3.9666,2.1347,52590.1601,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52594.9957,3.7202,3.2526,0.4676,0.4442,3.9666,1.1967,2.7699,0.0000,4.4108,3.6519,0.8690,52594.9957,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52598.7159,3.8538,3.6812,0.1726,0.6906,3.6519,1.0572,2.5947,0.0000,4.3425,4.0122,0.0683,52598.7159,NA,4.7836,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52602.5697,4.0324,3.8629,0.1695,0.4887,4.0122,1.3805,2.6317,0.0000,4.5009,4.2584,-0.1584,52602.5697,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52606.6021,4.2952,4.1491,0.1461,0.4685,4.2584,1.4528,2.8056,0.0000,4.7269,4.0296,-0.2260,52606.6021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52610.8973,3.9531,3.8045,0.1486,0.4317,4.0296,1.4591,2.5705,0.0000,4.4613,5.4578,0.2656,52610.8973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52614.8504,5.2487,5.0204,0.2283,0.5082,5.4578,2.0709,3.3869,0.0000,5.9660,3.8316,-1.5047,52614.8504,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52620.0991,3.9799,3.7197,0.2602,0.7173,3.8316,1.2922,2.5394,0.0000,4.5489,3.3587,1.4171,52620.0991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52624.0790,3.4409,3.2979,0.1430,0.5690,3.3587,1.3757,1.9830,0.0000,3.9277,4.6271,0.6212,52624.0790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52627.5199,4.6281,4.4850,0.1431,0.4868,4.6271,1.6005,3.0266,0.0000,5.1139,3.6662,-1.1862,52627.5199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52632.1480,3.6952,3.5348,0.1604,0.4858,3.6662,1.3109,2.3553,0.0000,4.1520,5.0015,0.9619,52632.1480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52635.8432,4.6178,4.4601,0.1577,0.4568,5.0015,1.6623,3.3392,0.0000,5.4583,2.9204,-1.3063,52635.8432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52640.4610,3.3122,3.1636,0.1486,0.8405,2.9204,1.0035,1.9169,0.0000,3.7609,4.0677,1.6974,52640.4610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52643.7732,3.9390,3.7841,0.1549,0.4487,4.0677,1.4360,2.6317,0.0000,4.5164,4.0759,-0.7555,52643.7732,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52647.7122,4.5019,3.8392,0.6627,0.5774,4.0759,1.3307,2.7452,0.0000,4.6533,4.5933,-0.1369,52647.7122,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52652.2141,4.2148,4.0458,0.1690,0.1514,4.5933,1.3208,3.2725,0.0000,4.7447,2.7720,-0.0914,52652.2141,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52656.4289,2.8825,2.7588,0.1237,0.5299,2.7720,1.2013,1.5707,0.0000,3.3019,3.4415,1.4428,52656.4289,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52659.3114,3.4850,3.3523,0.1327,0.4194,3.4415,1.1643,2.2772,0.0000,3.8609,4.7206,-0.5590,52659.3114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52662.7964,4.6480,4.4952,0.1528,0.3759,4.7206,1.2313,3.4893,0.0000,5.0965,3.9774,-1.2356,52662.7964,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52667.4444,3.9505,3.8190,0.1315,0.4485,3.9774,1.5690,2.4084,0.0000,4.4259,3.4082,0.6706,52667.4444,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52671.3949,3.3580,3.2386,0.1194,0.4754,3.4082,1.3852,2.0230,0.0000,3.8836,5.5591,0.5423,52671.3949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52674.7529,5.4917,5.3498,0.1419,0.5256,5.5591,1.2749,4.2842,0.0000,6.0847,3.2638,-2.2011,52674.7529,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52680.2446,3.2488,2.9709,0.2779,0.5930,3.2638,1.2213,2.0425,0.0000,3.8568,4.1506,2.2279,52680.2446,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,52683.4934,3.8433,3.6869,0.1564,0.6080,4.1506,2.8631,1.2875,0.0000,4.7586,3.6318,-0.9018,52683.4934,NA,NA,NA
