Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9033.2975,0.8601,0.8000,0.0601,0.3982,0.8429,0.5146,0.3283,0.0000,1.2411,1.3540,-0.0105,9033.2975,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9034.1576,1.4012,1.3172,0.0840,0.3810,1.3540,0.5322,0.8218,0.0000,1.7350,1.4820,-0.4939,9034.1576,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9035.5588,1.4359,1.3567,0.0792,0.3338,1.4820,0.5235,0.9585,0.0000,1.8158,1.1346,-0.0808,9035.5588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9036.9947,1.1055,1.0476,0.0579,0.3799,1.1346,0.5175,0.6171,0.0000,1.5145,1.2328,0.3013,9036.9947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9038.1002,1.2670,1.1928,0.0742,0.4090,1.2328,0.6001,0.6327,0.0000,1.6418,0.7130,-0.1273,9038.1002,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9039.3672,0.7364,0.6693,0.0671,0.3748,0.7130,0.5162,0.1968,0.0000,1.0878,1.1525,0.5540,9039.3672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9040.1036,1.1653,1.0447,0.1206,0.3514,1.1525,0.5288,0.6237,0.0000,1.5039,0.7340,-0.4161,9040.1036,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9041.2689,0.7087,0.6501,0.0586,0.3386,0.7340,0.5117,0.2223,0.0000,1.0726,1.0628,0.4313,9041.2689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9041.9776,1.0359,0.9702,0.0657,0.3639,1.0628,0.5308,0.5320,0.0000,1.4267,1.0938,-0.3541,9041.9776,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9043.0135,1.0726,1.0000,0.0726,0.3908,1.0938,0.5374,0.5564,0.0000,1.4846,0.8577,-0.0579,9043.0135,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9044.0861,0.8910,0.8259,0.0651,0.4120,0.8577,0.5232,0.3345,0.0000,1.2697,1.0442,0.2149,9044.0861,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9044.9771,1.0917,1.0258,0.0659,0.3787,1.0442,0.5103,0.5339,0.0000,1.4229,1.0334,-0.1532,9044.9771,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9046.0688,0.9441,0.8835,0.0606,0.3312,1.0334,0.5657,0.4677,0.0000,1.3646,0.7435,0.0583,9046.0688,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9047.0129,0.7931,0.7312,0.0619,0.4205,0.7435,0.5302,0.2133,0.0000,1.1640,0.9963,0.2006,9047.0129,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9047.8060,0.9657,0.9107,0.0550,0.3709,0.9963,0.5107,0.4856,0.0000,1.3672,0.9630,-0.2032,9047.8060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9048.7717,0.9560,0.9009,0.0551,0.4015,0.9630,0.5496,0.4134,0.0000,1.3645,1.1754,0.0027,9048.7717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9049.7277,1.1631,1.0953,0.0678,0.4085,1.1754,0.5423,0.6331,0.0000,1.5839,0.9767,-0.2194,9049.7277,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9050.8908,1.0227,0.9629,0.0598,0.4208,0.9767,0.5290,0.4477,0.0000,1.3975,1.1998,0.1864,9050.8908,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9051.9135,1.1923,1.1185,0.0738,0.3748,1.1998,0.5332,0.6666,0.0000,1.5746,0.9534,-0.1771,9051.9135,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9053.1058,1.0048,0.9389,0.0659,0.3823,0.9534,0.5153,0.4381,0.0000,1.3357,0.8191,0.2389,9053.1058,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9054.1106,0.8061,0.7338,0.0723,0.3309,0.8191,0.5088,0.3103,0.0000,1.1500,1.1939,0.1857,9054.1106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9054.9167,0.9948,0.9239,0.0709,0.3439,1.1939,0.5752,0.6187,0.0000,1.5378,0.8442,-0.3878,9054.9167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9055.9115,1.0486,0.9516,0.0970,0.5430,0.8442,0.5163,0.3279,0.0000,1.3872,1.2749,0.1506,9055.9115,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9056.9601,1.2309,1.1602,0.0707,0.3386,1.2749,0.5156,0.7593,0.0000,1.6135,0.8773,-0.2263,9056.9601,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9058.1910,0.8967,0.8285,0.0682,0.3826,0.8773,0.5124,0.3649,0.0000,1.2599,1.1436,0.3536,9058.1910,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9059.0877,1.0663,1.0028,0.0635,0.3632,1.1436,0.5318,0.6118,0.0000,1.5068,0.8506,-0.2469,9059.0877,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9060.1540,0.9605,0.8948,0.0657,0.4405,0.8506,0.5135,0.3371,0.0000,1.2911,0.8212,0.2157,9060.1540,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9061.1145,0.7960,0.7338,0.0622,0.3306,0.8212,0.5086,0.3126,0.0000,1.1518,1.0649,0.1393,9061.1145,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9061.9105,1.0810,1.0171,0.0639,0.3558,1.0649,0.5513,0.5136,0.0000,1.4207,1.4377,-0.2689,9061.9105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9062.9915,1.3427,1.2657,0.0770,0.3397,1.4377,0.5622,0.8755,0.0000,1.7774,1.0320,-0.3567,9062.9915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9064.3342,1.0704,1.0094,0.0610,0.4347,1.0320,0.5372,0.4948,0.0000,1.4667,1.1649,0.3107,9064.3342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9065.4046,1.1533,1.0929,0.0604,0.3963,1.1649,0.5186,0.6463,0.0000,1.5612,0.9724,-0.0945,9065.4046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9066.5579,0.9974,0.9520,0.0454,0.4079,0.9724,0.5252,0.4472,0.0000,1.3803,1.0633,0.1809,9066.5579,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9067.5553,1.0220,0.9745,0.0475,0.3829,1.0633,0.5416,0.5217,0.0000,1.4462,0.7383,-0.0659,9067.5553,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9068.5773,0.7273,0.6697,0.0576,0.4242,0.7383,0.5631,0.1752,0.0000,1.1625,0.8234,0.2837,9068.5773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9069.3046,0.8685,0.8215,0.0470,0.4352,0.8234,0.5044,0.3190,0.0000,1.2586,1.1814,-0.0961,9069.3046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9070.1731,1.1656,1.1116,0.0540,0.3901,1.1814,0.4962,0.6852,0.0000,1.5715,1.2390,-0.3129,9070.1731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9071.3387,1.2777,1.2073,0.0704,0.4059,1.2390,0.5291,0.7099,0.0000,1.6449,1.9403,-0.0734,9071.3387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9072.6164,1.8460,1.7711,0.0749,0.3672,1.9403,0.5708,1.3695,0.0000,2.3075,0.9491,-0.6626,9072.6164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9074.4624,1.0201,0.9587,0.0614,0.4615,0.9491,0.5290,0.4201,0.0000,1.4106,1.3087,0.8969,9074.4624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9075.4825,1.2552,1.0755,0.1797,0.3905,1.3087,0.5236,0.7851,0.0000,1.6992,0.7413,-0.2886,9075.4825,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9076.7377,0.8513,0.7865,0.0648,0.4440,0.7413,0.5122,0.2291,0.0000,1.1853,0.7260,0.5139,9076.7377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9077.5890,0.6953,0.6483,0.0470,0.3340,0.7260,0.4960,0.2300,0.0000,1.0600,1.0450,0.1253,9077.5890,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9078.2843,0.9941,0.9399,0.0542,0.3647,1.0450,0.5322,0.5128,0.0000,1.4097,1.1056,-0.3497,9078.2843,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9079.2784,1.0492,1.0027,0.0465,0.4156,1.1056,0.5738,0.5318,0.0000,1.5212,1.0366,-0.1115,9079.2784,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9080.3276,1.1469,1.0457,0.1012,0.4720,1.0366,0.5330,0.5036,0.0000,1.5086,1.1084,0.0126,9080.3276,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9081.4745,1.0624,0.9873,0.0751,0.3617,1.1084,0.5389,0.5695,0.0000,1.4701,0.8311,0.0385,9081.4745,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9082.5369,0.9127,0.8415,0.0712,0.4077,0.8311,0.5193,0.3118,0.0000,1.2388,1.0406,0.2313,9082.5369,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9083.4496,0.9801,0.9098,0.0703,0.3261,1.0406,0.5251,0.5155,0.0000,1.3667,0.7642,-0.1279,9083.4496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9084.4297,0.7797,0.7162,0.0635,0.3866,0.7642,0.5382,0.2260,0.0000,1.1508,1.0173,0.2159,9084.4297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9085.2094,1.0116,0.9509,0.0607,0.3711,1.0173,0.5169,0.5004,0.0000,1.3884,0.9950,-0.2376,9085.2094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9086.2210,0.9934,0.9371,0.0563,0.3768,0.9950,0.5075,0.4875,0.0000,1.3718,1.1081,0.0166,9086.2210,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9087.2144,1.0914,1.0378,0.0536,0.3784,1.1081,0.5173,0.5908,0.0000,1.4865,1.0138,-0.1147,9087.2144,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9088.3058,1.0359,0.9735,0.0624,0.3951,1.0138,0.5504,0.4634,0.0000,1.4089,0.9915,0.0776,9088.3058,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9089.3417,1.0029,0.9362,0.0667,0.3730,0.9915,0.5238,0.4677,0.0000,1.3645,0.8781,0.0444,9089.3417,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9090.3446,0.8792,0.8148,0.0644,0.3616,0.8781,0.5156,0.3625,0.0000,1.2397,0.7645,0.1248,9090.3446,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9091.2238,0.7611,0.7008,0.0603,0.3605,0.7645,0.5235,0.2410,0.0000,1.1250,1.2212,0.1147,9091.2238,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9091.9849,1.1842,1.1126,0.0716,0.3639,1.2212,0.5281,0.6931,0.0000,1.5851,1.1134,-0.4601,9091.9849,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9093.1691,1.1454,1.0716,0.0738,0.4009,1.1134,0.5324,0.5810,0.0000,1.5143,1.2692,0.0708,9093.1691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9094.3145,1.1549,1.0894,0.0655,0.3689,1.2692,0.5892,0.6800,0.0000,1.6381,1.1695,-0.1238,9094.3145,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9095.4694,1.2957,1.2247,0.0710,0.4832,1.1695,0.5163,0.6532,0.0000,1.6527,1.2581,-0.0146,9095.4694,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9096.7651,1.1793,1.1032,0.0761,0.3570,1.2581,0.5509,0.7072,0.0000,1.6151,0.7126,0.0376,9096.7651,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9097.9444,0.8016,0.7384,0.0632,0.4358,0.7126,0.5139,0.1987,0.0000,1.1484,0.9537,0.4667,9097.9444,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9098.7460,0.9227,0.8710,0.0517,0.3468,0.9537,0.5010,0.4527,0.0000,1.3005,1.0012,-0.1521,9098.7460,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9099.6687,0.9585,0.9157,0.0428,0.3778,1.0012,0.5389,0.4623,0.0000,1.3790,1.1192,-0.0785,9099.6687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9100.6272,1.1054,1.0532,0.0522,0.4205,1.1192,0.5306,0.5886,0.0000,1.5397,0.8854,-0.1607,9100.6272,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9101.7326,0.9465,0.8961,0.0504,0.4343,0.8854,0.5553,0.3301,0.0000,1.3197,1.3343,0.2200,9101.7326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9102.6791,1.2834,1.2181,0.0653,0.3732,1.3343,0.5269,0.8074,0.0000,1.7075,0.9108,-0.3878,9102.6791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9103.9625,0.9786,0.9102,0.0684,0.4241,0.9108,0.5293,0.3815,0.0000,1.3349,1.1671,0.3726,9103.9625,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9104.9411,0.9765,0.8296,0.1469,0.3563,1.1671,0.6230,0.5441,0.0000,1.5234,0.7551,-0.1885,9104.9411,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9105.9176,0.9216,0.8711,0.0505,0.5469,0.7551,0.5225,0.2326,0.0000,1.3020,1.0686,0.2214,9105.9176,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9106.8392,1.0662,1.0190,0.0472,0.3804,1.0686,0.5088,0.5598,0.0000,1.4490,0.8470,-0.1470,9106.8392,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9107.9054,0.8526,0.8099,0.0427,0.3828,0.8470,0.5122,0.3348,0.0000,1.2298,1.2322,0.2192,9107.9054,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9108.7580,1.2472,1.1959,0.0513,0.3772,1.2322,0.5127,0.7195,0.0000,1.6094,1.2100,-0.3796,9108.7580,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9110.0052,1.1501,1.0954,0.0547,0.3622,1.2100,0.5295,0.6805,0.0000,1.5722,0.9042,0.0372,9110.0052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9111.1553,1.0047,0.9282,0.0765,0.4221,0.9042,0.5073,0.3969,0.0000,1.3263,1.2776,0.2459,9111.1553,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9112.1600,1.1949,1.0918,0.1031,0.3216,1.2776,0.5858,0.6918,0.0000,1.5992,0.8686,-0.2729,9112.1600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9113.3549,0.9091,0.8135,0.0956,0.4043,0.8686,0.6096,0.2590,0.0000,1.2729,1.4363,0.3263,9113.3549,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9114.2640,1.4386,1.3407,0.0979,0.3638,1.4363,0.6025,0.8338,0.0000,1.8001,1.6142,-0.5272,9114.2640,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9115.7026,1.5725,1.4791,0.0934,0.3615,1.6142,0.5639,1.0503,0.0000,1.9757,1.3360,-0.1756,9115.7026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9117.2751,1.2761,1.2081,0.0680,0.4032,1.3360,0.5806,0.7554,0.0000,1.7392,1.5057,0.2365,9117.2751,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9118.5512,1.5263,1.4242,0.1021,0.4631,1.5057,0.6066,0.8991,0.0000,1.9688,1.4866,-0.2296,9118.5512,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9120.0775,1.4220,1.3140,0.1080,0.4425,1.4866,0.6270,0.8596,0.0000,1.9291,1.5695,0.0397,9120.0775,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9121.4995,1.6183,1.5075,0.1108,0.5071,1.5695,0.6351,0.9344,0.0000,2.0766,1.1686,-0.1475,9121.4995,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9123.1178,1.1724,1.0871,0.0853,0.4583,1.1686,0.5900,0.5786,0.0000,1.6269,1.5564,0.4497,9123.1178,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9124.2902,1.5883,1.5040,0.0843,0.4545,1.5564,0.5723,0.9841,0.0000,2.0109,1.5013,-0.3840,9124.2902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9125.8785,1.5369,1.4648,0.0721,0.4226,1.5013,0.5405,0.9608,0.0000,1.9239,1.1561,0.0870,9125.8785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9127.4154,1.1525,1.0876,0.0649,0.3870,1.1561,0.5537,0.6024,0.0000,1.5431,1.0632,0.3808,9127.4154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9128.5679,1.0682,0.9973,0.0709,0.3906,1.0632,0.5246,0.5386,0.0000,1.4538,1.1912,0.0893,9128.5679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9129.6361,1.3157,1.0417,0.2740,0.3856,1.1912,0.5922,0.5990,0.0000,1.5768,0.7192,-0.1230,9129.6361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9130.9518,0.6080,0.5417,0.0663,0.2611,0.7192,0.5385,0.1807,0.0000,0.9803,1.0449,0.5965,9130.9518,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9131.5598,1.0455,0.9749,0.0706,0.3723,1.0449,0.5484,0.4965,0.0000,1.4172,1.1155,-0.4369,9131.5598,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9132.6053,1.1254,1.0606,0.0648,0.3717,1.1155,0.5198,0.5957,0.0000,1.4872,1.3800,-0.0700,9132.6053,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9133.7307,1.2988,1.2321,0.0667,0.3618,1.3800,0.5374,0.8426,0.0000,1.7418,1.0064,-0.2546,9133.7307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9135.0295,1.0860,1.0129,0.0731,0.4430,1.0064,0.5632,0.4432,0.0000,1.4494,1.0448,0.2924,9135.0295,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9136.1155,1.0510,0.9501,0.1009,0.3634,1.0448,0.5155,0.5293,0.0000,1.4082,1.0718,0.0412,9136.1155,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9137.1665,1.0571,0.9920,0.0651,0.3572,1.0718,0.5290,0.5428,0.0000,1.4290,0.7879,-0.0208,9137.1665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9138.2236,0.7750,0.7205,0.0545,0.3719,0.7879,0.5120,0.2759,0.0000,1.1598,0.7135,0.2692,9138.2236,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9138.9986,0.7510,0.6917,0.0593,0.3848,0.7135,0.5246,0.1889,0.0000,1.0983,0.9700,0.0615,9138.9986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9139.7496,0.9412,0.8803,0.0609,0.3473,0.9700,0.4897,0.4803,0.0000,1.3173,0.9700,-0.2190,9139.7496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9140.6908,0.9993,0.9399,0.0594,0.3761,0.9700,0.4917,0.4783,0.0000,1.3461,1.2747,-0.0288,9140.6908,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9141.6901,1.0772,1.0180,0.0592,0.3468,1.2747,0.6068,0.6679,0.0000,1.6215,0.8338,-0.2754,9141.6901,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9142.7673,0.9999,0.9442,0.0557,0.5443,0.8338,0.5260,0.3078,0.0000,1.3781,1.0624,0.2434,9142.7673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9143.7672,1.0662,0.9982,0.0680,0.3782,1.0624,0.5089,0.5535,0.0000,1.4406,0.9409,-0.0625,9143.7672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,9144.8334,0.9196,0.8378,0.0818,0.3744,0.9409,0.5986,0.3423,0.0000,1.3153,0.9897,0.1253,9144.8334,NA,NA,NA
