Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23350.3873,3.2423,3.1199,0.1224,0.4123,3.2510,1.3058,1.9452,0.0000,3.6633,3.6962,-0.2801,23350.3873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23353.6296,3.7086,3.5782,0.1304,0.4210,3.6962,1.3522,2.3440,0.0000,4.1172,3.8018,-0.4539,23353.6296,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23357.3382,3.4833,3.3470,0.1363,0.4086,3.8018,1.3460,2.4558,0.0000,4.2104,3.2386,-0.0932,23357.3382,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23360.8215,3.5069,3.3906,0.1163,0.7271,3.2386,1.0197,2.2189,0.0000,3.9657,3.9145,0.2447,23360.8215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23364.3284,3.5538,3.4333,0.1205,0.4588,3.9145,1.3272,2.5873,0.0000,4.3733,2.9448,-0.4076,23364.3284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23367.8822,3.3233,3.1963,0.1270,0.8195,2.9448,1.0853,1.8595,0.0000,3.7643,3.5981,0.6090,23367.8822,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23371.2055,3.4495,3.3235,0.1260,0.4410,3.5981,1.0647,2.5334,0.0000,4.0391,3.9789,-0.2748,23371.2055,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23374.6550,4.1937,3.7580,0.4357,0.5896,3.9789,1.0733,2.9056,0.0000,4.5685,2.5334,-0.5294,23374.6550,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23378.8487,2.5345,2.3917,0.1428,0.3748,2.5334,1.0916,1.4418,0.0000,2.9082,3.3767,1.6603,23378.8487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23381.3832,3.0181,2.8787,0.1394,0.3737,3.3767,1.2493,2.1274,0.0000,3.7504,3.4067,-0.8422,23381.3832,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23384.4013,3.7028,3.5104,0.1924,0.7323,3.4067,1.0986,2.3081,0.0000,4.1390,3.5932,-0.3886,23384.4013,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23388.1041,3.6012,3.4726,0.1286,0.4362,3.5932,1.1369,2.4563,0.0000,4.0294,7.6238,0.1096,23388.1041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23391.7053,3.4794,3.3530,0.1264,0.4282,3.5143,1.1730,2.3413,0.0000,NA,NA,-4.0226,23391.7053,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23395.1847,3.8392,3.6932,0.1460,0.4631,3.7833,1.0971,2.6862,0.0000,4.2464,3.6710,NA,23395.1847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23399.0239,3.8578,3.3843,0.4735,0.4072,3.6710,1.0625,2.6085,0.0000,4.0782,2.2415,0.1682,23399.0239,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23402.8817,2.0568,1.9156,0.1412,0.2204,2.2415,1.0560,1.1855,0.0000,2.4619,4.1670,1.6163,23402.8817,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23404.9385,4.1062,3.9486,0.1576,0.4051,4.1670,1.1597,3.0073,0.0000,4.5721,2.8757,-2.1102,23404.9385,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23409.0447,2.8916,2.7784,0.1132,0.4659,2.8757,1.0999,1.7758,0.0000,3.3416,8.2777,1.2305,23409.0447,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23411.9363,4.0680,3.9519,0.1161,0.4500,4.1541,1.1600,2.9941,0.0000,NA,NA,-5.3861,23411.9363,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23416.0043,3.8859,3.7342,0.1517,0.5361,4.0874,1.4380,2.6494,0.0000,4.6235,2.5863,NA,23416.0043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23419.8902,2.6186,2.4945,0.1241,0.7376,2.5863,1.3608,1.2255,0.0000,3.3239,2.6264,1.2996,23419.8902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23422.5088,2.9050,2.7949,0.1101,0.7053,2.6264,0.9455,1.6809,0.0000,3.3317,4.7141,-0.0078,23422.5088,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23425.4138,4.6833,4.4566,0.2267,0.4267,4.7141,1.1113,3.6028,0.0000,5.1408,3.4884,-1.8091,23425.4138,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23430.0971,3.5166,3.3660,0.1506,0.4575,3.4884,1.1061,2.3823,0.0000,3.9459,4.3513,1.1949,23430.0971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23433.6137,4.3084,4.1467,0.1617,0.4293,4.3513,1.1300,3.2213,0.0000,4.7806,2.8154,-0.8347,23433.6137,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23437.9221,2.8896,2.7685,0.1211,0.4722,2.8154,1.0472,1.7682,0.0000,3.2876,3.0474,1.4930,23437.9221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23440.8117,3.0103,2.8899,0.1204,0.3980,3.0474,1.0530,1.9944,0.0000,3.4454,3.9592,-0.1578,23440.8117,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23443.8220,4.1484,3.5933,0.5551,0.4351,3.9592,1.1627,2.7965,0.0000,4.3943,2.8527,-0.9489,23443.8220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23447.9704,2.6955,2.5868,0.1087,0.2459,2.8527,0.8935,1.9592,0.0000,3.0986,3.4814,1.2957,23447.9704,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23450.6659,3.4977,3.0330,0.4647,0.4031,3.4814,1.2573,2.2241,0.0000,3.8845,2.9132,-0.7859,23450.6659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23454.1636,2.9026,2.7779,0.1247,0.3868,2.9132,1.0305,1.8827,0.0000,3.3000,3.4394,0.5845,23454.1636,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23457.0662,3.0938,2.9597,0.1341,0.3974,3.4394,1.2781,2.1613,0.0000,3.8368,3.5687,-0.5368,23457.0662,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23460.1600,3.5469,3.4233,0.1236,0.7430,3.5687,1.2630,2.3057,0.0000,4.3117,2.9457,-0.4749,23460.1600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23463.7069,3.0627,2.9257,0.1370,0.7648,2.9457,1.0204,1.9253,0.0000,3.7105,7.3305,0.6012,23463.7069,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23466.7696,3.3754,3.2573,0.1181,0.6478,3.2708,1.3964,1.8744,0.0000,7.9783,4.2614,-4.2678,23466.7696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23470.1450,5.6011,5.4581,0.1430,0.5432,5.5440,1.1168,4.4272,0.0000,8.8643,4.0669,-0.8860,23470.1450,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23475.7461,3.8490,3.7166,0.1324,0.4861,3.9385,1.1758,2.7627,0.0000,7.3301,4.1714,1.5342,23475.7461,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23479.5951,2.9151,2.7935,0.1216,0.5756,2.9857,1.1634,1.8223,0.0000,NA,NA,-0.3224,23479.5951,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23482.5102,3.1648,3.0250,0.1398,0.6462,3.2798,1.4290,1.8508,0.0000,3.9260,3.1124,NA,23482.5102,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23485.6750,3.2790,3.0523,0.2267,0.7612,3.1124,1.3548,1.7576,0.0000,3.8736,3.0368,0.0524,23485.6750,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23488.9540,3.1864,3.0353,0.1511,0.5946,3.0368,0.9589,2.0779,0.0000,3.6314,3.2171,0.2422,23488.9540,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23492.1404,3.2093,3.0844,0.1249,0.4450,3.2171,1.1063,2.1108,0.0000,3.6621,4.0185,-0.0307,23492.1404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23495.3497,3.8732,3.7321,0.1411,0.4528,4.0185,1.1730,2.8455,0.0000,4.4713,3.1201,-0.8092,23495.3497,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23499.2229,3.1770,3.0248,0.1522,0.5981,3.1201,1.3487,1.7714,0.0000,3.7182,4.2799,0.7531,23499.2229,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23502.3999,4.3688,4.1858,0.1830,0.5412,4.2799,1.2737,3.0062,0.0000,4.8211,3.5442,-1.1029,23502.3999,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23506.7687,3.3191,3.1557,0.1634,0.4523,3.5442,1.1033,2.4409,0.0000,3.9965,3.9391,0.8246,23506.7687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23510.0878,3.6025,3.3416,0.2609,0.6774,3.7557,1.3534,2.4023,0.0000,4.6165,2.5656,-0.6200,23510.0878,0.1834,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23513.6903,3.1013,2.9533,0.1480,0.8306,2.7490,0.9806,1.7684,0.0000,3.5796,3.5451,1.0369,23513.6903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23516.7916,3.4194,3.2335,0.1859,0.4783,3.4202,1.4066,2.0136,0.0000,4.0234,2.9510,-0.4438,23516.7916,0.1249,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23520.2110,3.0993,2.9875,0.1118,0.4791,3.0759,1.1297,1.9462,0.0000,3.5550,3.7634,0.4684,23520.2110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23523.3103,3.8340,3.6521,0.1819,0.4557,3.7634,1.3942,2.3692,0.0000,4.2191,3.3159,-0.6641,23523.3103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23527.1443,3.2567,3.1129,0.1438,0.3851,3.3159,0.9522,2.3637,0.0000,3.7010,4.4541,0.5181,23527.1443,NA,2.6087,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23530.4010,4.1844,4.0514,0.1330,0.4443,4.4541,1.4678,2.9863,0.0000,4.8984,4.9707,-1.1974,23530.4010,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23534.5854,5.2615,4.9610,0.3005,0.7140,4.9707,1.5308,3.4399,0.0000,5.6847,3.3291,-0.7863,23534.5854,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23539.8469,2.9262,2.7900,0.1362,0.4232,3.3291,1.2703,2.0588,0.0000,3.7523,2.7315,1.9324,23539.8469,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23542.7731,3.0862,2.9332,0.1530,0.8261,2.7315,1.0196,1.7119,0.0000,3.5576,3.7155,0.1947,23542.7731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23545.8593,3.7323,3.5863,0.1460,0.4714,3.7155,1.1238,2.5917,0.0000,4.1869,3.9055,-0.6293,23545.8593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23549.5916,3.6991,3.5551,0.1440,0.4546,3.9055,1.5715,2.3340,0.0000,4.3601,3.1695,-0.1732,23549.5916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23553.2907,3.3326,3.1977,0.1349,0.6610,3.1695,1.0129,2.1566,0.0000,3.8305,4.6723,0.5296,23553.2907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23556.6233,4.3792,4.2495,0.1297,0.4979,4.3242,1.0914,3.2328,0.0000,5.1702,2.5494,-1.3397,23556.6233,0.3481,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23561.0025,2.6043,2.4464,0.1579,0.4429,2.8975,1.2518,1.6457,0.0000,3.3404,2.9863,1.8298,23561.0025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23563.6068,3.1065,2.9072,0.1993,0.7361,2.9863,0.9994,1.9869,0.0000,3.7224,3.5805,-0.3820,23563.6068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23566.7133,3.7137,3.6040,0.1097,0.6159,3.5805,1.2674,2.3131,0.0000,4.1964,3.1345,-0.4740,23566.7133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23570.4270,3.2081,3.0380,0.1701,0.4827,3.1345,1.0838,2.0507,0.0000,3.6172,4.1378,0.5792,23570.4270,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23573.6351,4.1390,4.0007,0.1383,0.4091,4.1378,1.0901,3.0477,0.0000,4.5469,3.7072,-0.9297,23573.6351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23577.7741,3.7129,3.5789,0.1340,0.4079,3.7072,1.0470,2.6602,0.0000,4.1151,3.6281,0.4318,23577.7741,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23581.4870,3.2518,3.1102,0.1416,0.4022,3.5402,1.1979,2.3423,0.0000,4.0303,3.1165,0.0848,23581.4870,0.0879,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23584.7388,3.3224,3.2081,0.1143,0.6906,3.2044,1.2078,1.9966,0.0000,3.8950,4.0453,0.1353,23584.7388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23588.0612,4.1493,3.9658,0.1835,0.5726,4.0453,1.0855,2.9598,0.0000,4.6179,3.0313,-0.7229,23588.0612,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23592.2105,2.8335,2.6874,0.1461,0.4686,2.7885,1.1119,1.6766,0.0000,3.4999,2.9908,1.1180,23592.2105,0.2428,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23595.0440,2.9991,2.8781,0.1210,0.4236,3.2336,1.1695,2.0641,0.0000,3.6572,4.4232,-0.1573,23595.0440,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23598.0431,4.3689,4.2293,0.1396,0.6581,4.4232,1.3927,3.0305,0.0000,5.0813,3.6353,-1.4241,23598.0431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23602.4120,3.8407,3.5086,0.3321,0.7124,3.6353,1.2143,2.4210,0.0000,4.3477,4.0624,0.7336,23602.4120,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23606.2527,4.0344,3.8702,0.1642,0.5070,4.0624,1.0742,2.9882,0.0000,4.5694,3.1179,-0.2217,23606.2527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23610.2871,3.1920,3.0580,0.1340,0.5350,3.1179,0.9670,2.1509,0.0000,3.6529,3.9189,0.9165,23610.2871,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23613.4791,3.7829,3.6308,0.1521,0.4609,3.9189,1.2130,2.7059,0.0000,4.3798,3.6511,-0.7269,23613.4791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23617.2620,3.7694,3.5988,0.1706,0.5969,3.6511,1.2653,2.3858,0.0000,4.2480,3.8279,0.1318,23617.2620,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23621.0314,3.7568,3.6017,0.1551,0.4786,3.7118,1.0834,2.6284,0.0000,4.3065,3.1795,-0.0585,23621.0314,0.1161,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23624.7882,3.2441,3.0869,0.1572,0.4336,3.2956,1.4255,1.8701,0.0000,3.7292,3.6221,0.5773,23624.7882,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23628.0323,3.7042,3.5685,0.1357,0.4851,3.6221,1.0943,2.5278,0.0000,4.1072,3.9950,-0.3780,23628.0323,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23631.7365,3.5331,3.3952,0.1379,0.4030,3.9950,1.6006,2.3944,0.0000,4.3980,3.9897,-0.2908,23631.7365,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23635.2696,4.2802,4.1229,0.1573,0.8649,3.8252,1.4071,2.4181,0.0000,4.8546,2.9446,-0.4566,23635.2696,0.1645,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23639.5498,3.0690,2.9452,0.1238,0.4099,3.1091,0.9433,2.1658,0.0000,3.5190,3.3826,1.3356,23639.5498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23642.6188,3.1891,3.0631,0.1260,0.4500,3.3826,1.1347,2.2479,0.0000,3.8326,3.7008,-0.3136,23642.6188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23645.8079,3.6160,3.3068,0.3092,0.6435,3.4444,1.1295,2.3149,0.0000,4.3443,2.9529,-0.5117,23645.8079,0.2564,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23649.4239,3.1274,2.9626,0.1648,0.4719,3.2093,1.3713,1.8380,0.0000,3.6812,3.6402,0.6631,23649.4239,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23652.5513,3.1688,3.0541,0.1147,0.5538,3.1255,1.3841,1.7414,0.0000,4.1940,3.6831,-0.5128,23652.5513,0.5147,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23655.7201,4.0717,3.8906,0.1811,0.5105,4.1978,1.3297,2.8681,0.0000,4.7083,3.2795,-0.5143,23655.7201,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23659.7918,3.4746,3.3364,0.1382,0.6366,3.2795,0.9427,2.3368,0.0000,3.9161,6.8471,0.7922,23659.7918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23663.2664,2.6675,2.5645,0.1030,0.4415,2.7416,1.1454,1.5962,0.0000,NA,NA,-3.3725,23663.2664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23665.9339,3.8139,3.6609,0.1530,0.5156,3.9052,1.6331,2.2721,0.0000,4.4300,2.9805,NA,23665.9339,0.0092,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23669.7478,2.9076,2.7851,0.1225,0.6069,2.9897,1.4318,1.5579,0.0000,3.5966,3.1371,0.8334,23669.7478,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23672.6554,3.3472,3.2262,0.1210,0.6890,3.1371,1.0386,2.0985,0.0000,3.8261,3.9410,-0.2295,23672.6554,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23676.0026,3.8878,3.7532,0.1346,0.4789,3.9410,1.0946,2.8464,0.0000,4.4199,3.3172,-0.5938,23676.0026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23679.8904,3.4307,3.2918,0.1389,0.5321,3.3172,1.0864,2.2308,0.0000,3.8493,7.6756,0.5706,23679.8904,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23683.3211,3.5062,3.3891,0.1171,0.4186,3.6447,1.4965,2.1482,0.0000,NA,NA,-4.2449,23683.3211,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23686.8273,3.6226,3.4729,0.1497,0.5571,3.4374,1.2117,2.2257,0.0000,3.9945,3.6343,NA,23686.8273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23690.4499,3.6055,3.4669,0.1386,0.3719,3.6343,1.0589,2.5754,0.0000,4.0062,2.9828,-0.0117,23690.4499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23694.0554,2.9324,2.8106,0.1218,0.4007,2.9828,0.9998,1.9830,0.0000,3.3835,3.6425,0.6227,23694.0554,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23696.9878,3.6650,3.5160,0.1490,0.4511,3.6425,1.1353,2.5072,0.0000,4.0936,3.3755,-0.7101,23696.9878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23700.6528,3.2190,3.0950,0.1240,0.4286,3.1895,1.2446,1.9449,0.0000,3.8041,4.6934,0.2895,23700.6528,0.1860,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23703.8718,4.1446,4.0153,0.1293,0.3991,4.4635,1.1288,3.3347,0.0000,5.2785,2.5630,-1.4744,23703.8718,0.4159,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23708.0164,3.3005,3.1582,0.1423,0.7180,2.9789,1.1839,1.7950,0.0000,3.6969,3.0660,1.5816,23708.0164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23711.3169,3.0475,2.9236,0.1239,0.3964,3.0660,1.1794,1.8866,0.0000,3.4624,3.3837,0.2345,23711.3169,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,23714.3644,3.3250,3.1958,0.1292,0.4149,3.3837,0.9590,2.4247,0.0000,3.7986,3.3683,-0.3362,23714.3644,NA,NA,NA
