Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58956.6825,4.8965,4.7200,0.1765,0.6135,4.7655,1.4384,3.3271,0.0000,9.1951,1.4467,-4.5858,58956.6825,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58961.5790,5.2381,5.0629,0.1752,0.4825,5.2628,1.5411,3.7217,0.0000,5.7453,3.9515,3.4498,58961.5790,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58966.8171,3.8308,3.5618,0.2690,0.5072,3.9515,1.2874,2.6641,0.0000,4.4587,4.7424,1.2866,58966.8171,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58970.6479,4.8656,4.7135,0.1521,0.6279,4.7424,1.4528,3.2896,0.0000,5.3703,4.7342,-0.9116,58970.6479,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58975.5135,4.4154,4.2642,0.1512,0.5047,4.7342,1.5804,3.1538,0.0000,5.2389,3.8072,0.1314,58975.5135,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58979.9289,4.1093,3.9529,0.1564,0.8235,3.8072,1.1541,2.6531,0.0000,4.6307,4.3405,0.6082,58979.9289,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58984.0382,3.9637,3.8113,0.1524,0.5214,4.3405,1.8006,2.5399,0.0000,4.8619,4.6499,-0.2312,58984.0382,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58988.0019,4.8368,4.6498,0.1870,0.8982,4.6499,1.6760,2.9739,0.0000,5.5481,4.3184,-0.6862,58988.0019,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58992.8387,4.0705,3.8716,0.1989,0.7113,4.3184,1.5296,2.7888,0.0000,5.0297,4.4931,0.5184,58992.8387,NA,3.7513,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,58996.9092,4.9761,4.8445,0.1316,0.9592,4.4931,1.2525,3.2406,0.0000,5.4523,4.4277,-0.4226,58996.9092,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59001.8853,4.2141,4.0679,0.1462,0.4762,4.4277,1.4685,2.9592,0.0000,4.9039,3.3631,0.5484,59001.8853,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59006.0994,3.2478,3.0991,0.1487,0.6898,3.3631,1.8613,1.5018,0.0000,4.0529,4.8006,0.8510,59006.0994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59009.3472,4.8226,4.6576,0.1650,0.8051,4.8006,1.3713,3.4293,0.0000,5.6057,3.6065,-1.5528,59009.3472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59014.1698,3.8112,3.6784,0.1328,0.7831,3.6065,1.3767,2.2298,0.0000,4.3896,4.1574,1.2161,59014.1698,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59017.9810,4.5784,3.8588,0.7196,0.5784,4.1574,1.2447,2.9127,0.0000,4.7358,3.1132,-0.3462,59017.9810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59022.5594,2.7753,2.6295,0.1458,0.1574,3.1132,1.4412,1.6720,0.0000,3.2706,5.7021,1.4652,59022.5594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59025.3347,5.5934,5.4648,0.1286,0.4953,5.7021,1.4100,4.2921,0.0000,6.1974,4.3670,-2.9268,59025.3347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59030.9281,4.5163,4.3514,0.1649,0.6040,4.3670,1.5691,2.7979,0.0000,4.9710,9.1603,1.2264,59030.9281,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59035.4444,5.2827,5.1410,0.1417,0.4547,5.3285,1.2671,4.0614,0.0000,9.6150,4.1276,-4.6440,59035.4444,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59040.7271,3.8535,3.6849,0.1686,0.5005,3.9592,1.4271,2.5321,0.0000,NA,NA,1.1551,59040.7271,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59044.5806,3.6061,3.3665,0.2396,0.6062,3.4199,1.2475,2.1724,0.0000,4.0261,9.0171,NA,59044.5806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59048.1867,4.8813,4.6532,0.2281,0.4200,4.9592,1.2893,3.6699,0.0000,9.4371,4.0648,-5.4110,59048.1867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59053.0680,3.8231,3.6920,0.1311,0.4979,4.0212,1.4085,2.6127,0.0000,NA,NA,0.8165,59053.0680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59056.8911,4.1867,3.9409,0.2458,0.6960,3.8759,1.4329,2.4430,0.0000,4.5719,3.6012,NA,59056.8911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59061.0778,3.2329,3.1030,0.1299,0.3852,3.6012,1.4218,2.1794,0.0000,3.9864,9.1293,0.5855,59061.0778,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59064.3107,5.3769,5.2258,0.1511,0.7535,5.1262,1.2651,3.8611,0.0000,NA,NA,-5.8964,59064.3107,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59069.6876,3.7869,3.5164,0.2705,0.5028,3.8749,1.4608,2.4141,0.0000,4.3777,4.0509,NA,59069.6876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59073.4745,4.2001,4.0506,0.1495,0.5908,4.0509,1.4061,2.6448,0.0000,4.6417,8.5929,-0.2640,59073.4745,NA,2.6818,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59077.6746,4.5722,4.3969,0.1753,0.4416,4.6360,1.2931,3.3429,0.0000,9.0345,4.1613,-4.3928,59077.6746,NA,10.7542,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59082.2468,4.4600,4.3539,0.1061,0.5054,4.4261,1.2642,3.1619,0.0000,8.6236,4.2041,0.4109,59082.2468,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59086.7068,4.6719,4.4690,0.2029,0.4715,4.7266,1.2978,3.4288,0.0000,8.3677,2.2646,0.2559,59086.7068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59091.3787,5.3231,5.1714,0.1517,0.5262,5.4342,1.4346,3.9996,0.0000,5.9604,4.4270,2.4073,59091.3787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59096.7018,4.5250,4.3880,0.1370,0.6373,4.4270,1.3165,3.1105,0.0000,5.0643,9.9211,0.8961,59096.7018,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59101.2268,4.8267,4.6678,0.1589,0.5393,6.0144,1.9533,4.0611,0.0000,NA,NA,-5.3961,59101.2268,NA,7.3776,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59106.0535,4.9549,4.8097,0.1452,1.7270,3.6902,1.5330,2.1572,0.0000,5.4172,8.5808,NA,59106.0535,NA,3.5271,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59111.0084,5.2435,5.1092,0.1343,0.4623,5.2792,1.3719,3.9073,0.0000,9.0431,4.1626,-3.6259,59111.0084,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59116.2519,4.2516,4.1095,0.1421,0.4980,4.2425,1.2521,2.9904,0.0000,7.9622,4.1469,1.0809,59116.2519,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59120.5035,4.0131,3.8579,0.1552,0.4889,4.2017,1.4293,2.7724,0.0000,7.8575,4.1909,0.1047,59120.5035,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59124.5166,3.6489,3.5051,0.1438,0.6775,3.4247,1.3792,2.0455,0.0000,8.0353,4.1666,-0.1778,59124.5166,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59128.1655,4.5753,4.4163,0.1590,0.4533,4.6411,1.6014,3.0397,0.0000,8.5530,4.1680,-0.5177,59128.1655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59132.7408,4.0098,3.8688,0.1410,0.5191,3.9603,1.3638,2.5965,0.0000,8.1457,4.1757,0.4073,59132.7408,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59136.7506,3.3241,3.2078,0.1163,0.4696,3.6376,1.5607,2.0769,0.0000,8.3116,4.1385,-0.1659,59136.7506,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59140.0747,4.6905,4.5230,0.1675,0.7831,4.3758,1.4055,2.9703,0.0000,NA,NA,-0.8144,59140.0747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59144.7652,3.3271,3.2020,0.1251,0.4684,3.3006,1.2528,2.0478,0.0000,3.7690,3.3969,NA,59144.7652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59148.0923,3.2041,3.0271,0.1770,0.4419,3.3969,1.3114,2.0855,0.0000,3.8388,4.2026,-0.0698,59148.0923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59151.2964,4.2333,4.0987,0.1346,0.6347,4.2026,1.5373,2.6653,0.0000,4.8373,4.1213,-0.9985,59151.2964,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59155.5297,4.1684,4.0493,0.1191,0.6040,4.1213,1.4314,2.6899,0.0000,4.7253,4.4099,0.1120,59155.5297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59159.6981,4.2555,4.0711,0.1844,0.5569,4.4099,1.2612,3.1487,0.0000,4.9668,3.5474,-0.2415,59159.6981,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59163.9536,3.3531,3.1849,0.1682,0.7113,3.5474,1.3861,2.1613,0.0000,4.2587,4.7617,0.7081,59163.9536,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59167.3067,5.0599,4.7804,0.2795,0.9056,4.7617,1.3268,3.4349,0.0000,5.6673,4.0333,-1.4086,59167.3067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59172.3666,3.6655,3.5027,0.1628,0.6074,4.0333,1.8176,2.2157,0.0000,4.6407,4.0599,1.0266,59172.3666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59176.0321,4.4433,4.0906,0.3527,0.9752,4.0599,1.3021,2.7578,0.0000,5.0351,5.2322,-0.3944,59176.0321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59180.4754,5.3309,5.1711,0.1598,0.5918,5.2322,1.2796,3.9526,0.0000,5.8240,3.5566,-0.7889,59180.4754,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59185.8063,3.6010,3.4813,0.1197,0.4931,3.5566,1.3177,2.2389,0.0000,4.0497,4.6161,1.7743,59185.8063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59189.4073,4.3949,4.2860,0.1089,0.4487,4.6161,1.2755,3.3406,0.0000,5.0648,4.2009,-1.0151,59189.4073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59193.8022,4.2727,4.1545,0.1182,0.6699,4.2009,1.4062,2.7947,0.0000,4.8708,8.8691,0.1940,59193.8022,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59198.0749,6.1435,5.9836,0.1599,0.5981,6.2221,1.4892,4.7329,0.0000,9.4672,2.8148,-4.5964,59198.0749,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59204.2184,5.5650,5.3948,0.1702,0.6767,5.4618,1.3369,4.1249,0.0000,6.1385,3.4845,3.3287,59204.2184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59209.7834,3.4142,3.1837,0.2305,0.5735,3.4845,1.2645,2.2200,0.0000,4.0580,4.5744,2.0805,59209.7834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59213.1976,4.5949,4.4406,0.1543,0.6438,4.5744,1.3194,3.2550,0.0000,5.2182,3.0998,-1.1602,59213.1976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59217.7925,3.2023,3.0794,0.1229,0.6233,3.0998,1.1433,1.9565,0.0000,3.7231,4.7705,1.4951,59217.7925,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59220.9948,4.7441,4.5656,0.1785,0.5208,4.7705,1.3238,3.4467,0.0000,5.2913,3.3928,-1.5682,59220.9948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59225.7389,3.2911,3.1662,0.1249,0.5472,3.3928,1.3784,2.0144,0.0000,3.9400,4.6622,1.3513,59225.7389,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59229.0300,4.7779,4.6354,0.1425,0.6489,4.6622,1.3092,3.3530,0.0000,5.3111,4.0808,-1.3711,59229.0300,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59233.8079,4.1314,3.9945,0.1369,0.5332,4.0808,1.3321,2.7487,0.0000,4.6140,4.8356,0.6971,59233.8079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59237.9393,4.5811,4.2965,0.2846,0.4826,4.8356,1.5709,3.2647,0.0000,5.3182,4.1284,-0.7042,59237.9393,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59242.5204,4.1610,3.9693,0.1917,0.7371,4.1284,1.4700,2.6584,0.0000,4.8655,4.1294,0.4527,59242.5204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59246.6814,3.9516,3.7758,0.1758,0.7045,4.1294,1.4654,2.6640,0.0000,4.8339,4.0060,0.0316,59246.6814,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59250.6330,4.3961,4.1891,0.2070,0.8823,4.0060,1.1216,2.8844,0.0000,4.8883,3.4449,-0.0544,59250.6330,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59255.0291,3.4346,3.3159,0.1187,0.4922,3.4449,1.2873,2.1576,0.0000,3.9371,4.2412,0.9512,59255.0291,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59258.4637,4.1755,4.0449,0.1306,0.5025,4.2412,1.5094,2.7318,0.0000,4.7437,4.1220,-0.8066,59258.4637,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59262.6392,4.1671,4.0288,0.1383,0.5682,4.1220,1.5625,2.5595,0.0000,4.6902,5.1673,0.0535,59262.6392,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59266.8063,4.7193,4.4375,0.2818,0.5231,5.1673,1.7213,3.4460,0.0000,5.6904,4.0701,-1.0002,59266.8063,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59271.5256,4.4378,4.2929,0.1449,0.9711,4.0701,1.2457,2.8244,0.0000,5.0412,4.7788,0.6492,59271.5256,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59275.9634,4.6528,4.5033,0.1495,0.6034,4.7788,1.6672,3.1116,0.0000,5.3822,3.2318,-0.3410,59275.9634,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59280.6162,3.4260,3.2738,0.1522,0.7294,3.2318,1.1078,2.1240,0.0000,3.9612,4.4562,1.4210,59280.6162,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59284.0422,4.0407,3.8886,0.1521,0.5352,4.4562,1.7725,2.6837,0.0000,4.9914,3.2888,-1.0302,59284.0422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59288.0829,3.7341,3.5909,0.1432,0.9507,3.2888,1.0538,2.2350,0.0000,4.2395,4.7942,0.7519,59288.0829,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59291.8170,4.7733,4.6076,0.1657,0.5054,4.7942,1.7519,3.0423,0.0000,5.2996,3.8463,-1.0601,59291.8170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59296.5903,3.8769,3.7231,0.1538,0.5263,3.8463,1.2891,2.5572,0.0000,4.3726,4.1606,0.9270,59296.5903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59300.4672,4.1276,3.9698,0.1578,0.4957,4.1606,1.3386,2.8220,0.0000,4.6563,3.4709,-0.2837,59300.4672,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59304.5948,3.4783,3.3186,0.1597,0.5287,3.4709,1.4986,1.9723,0.0000,3.9996,3.5135,0.6567,59304.5948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59308.0731,3.5540,3.4165,0.1375,0.5213,3.5135,1.2637,2.2498,0.0000,4.0348,5.1000,-0.0352,59308.0731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59311.6271,5.0911,4.9268,0.1643,0.4808,5.1000,1.2765,3.8235,0.0000,5.5808,3.7730,-1.5460,59311.6271,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59316.7182,3.6753,3.5189,0.1564,0.4897,3.7730,1.2768,2.4962,0.0000,4.2627,7.3846,1.3181,59316.7182,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59320.3935,3.5380,3.1056,0.4324,0.5874,3.3605,1.3113,2.0492,0.0000,NA,NA,-3.7093,59320.3935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59323.9315,3.3781,3.2590,0.1191,0.4099,3.7233,1.5320,2.1913,0.0000,4.1332,3.5879,NA,59323.9315,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59327.3096,3.4301,3.3056,0.1245,0.7551,3.5879,1.8802,1.7077,0.0000,4.3430,4.7724,-0.2098,59327.3096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59330.7397,5.2553,5.0235,0.2318,0.9129,4.7724,1.2851,3.4873,0.0000,5.6853,3.8403,-1.3423,59330.7397,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59335.9950,3.4141,3.2701,0.1440,0.4300,3.8403,1.2555,2.5848,0.0000,4.2703,3.8146,1.4150,59335.9950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59339.4091,3.8246,3.6737,0.1509,0.8562,3.8146,1.1925,2.6221,0.0000,4.6708,3.6950,-0.4005,59339.4091,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59343.2337,3.7671,3.6426,0.1245,0.8462,3.6950,1.8076,1.8874,0.0000,4.5412,3.7861,0.1296,59343.2337,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59347.0008,3.8438,3.5345,0.3093,0.7741,3.7861,1.2671,2.5190,0.0000,4.5602,3.2680,-0.0190,59347.0008,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59350.8446,3.4432,3.2923,0.1509,0.7164,3.2680,1.1274,2.1406,0.0000,3.9844,4.4396,0.5758,59350.8446,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59354.2878,4.5100,4.3585,0.1515,0.5412,4.4396,1.2532,3.1864,0.0000,4.9808,3.4031,-0.9964,59354.2878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59358.7978,3.4436,3.1849,0.2587,0.4708,3.4031,1.4489,1.9542,0.0000,3.8739,3.7360,1.1069,59358.7978,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59362.2414,3.6476,3.4937,0.1539,0.4303,3.7360,1.3075,2.4285,0.0000,4.1663,3.2729,-0.2924,59362.2414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59365.8890,3.3456,3.2161,0.1295,0.5187,3.2729,1.2582,2.0147,0.0000,3.7916,7.6914,0.3747,59365.8890,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59369.2346,7.4997,7.3746,0.1251,0.4460,7.6914,1.3014,6.3900,0.0000,8.1374,2.9494,-4.3458,59369.2346,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59376.7343,3.0237,2.9116,0.1121,0.6377,2.9494,1.4132,1.5362,0.0000,3.5871,4.2739,4.5503,59376.7343,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59379.7580,4.3087,4.1173,0.1914,0.5634,4.2739,1.5866,2.6873,0.0000,4.8373,4.6517,-1.2502,59379.7580,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59384.0667,4.6255,4.3332,0.2923,0.5286,4.6517,1.4354,3.2163,0.0000,5.1803,3.0072,-0.3430,59384.0667,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59388.6922,3.0488,2.8953,0.1535,0.5548,3.0072,1.1254,1.8818,0.0000,3.5620,3.5740,1.6183,59388.6922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59391.7410,3.5712,3.4092,0.1620,0.5132,3.5740,1.3861,2.1879,0.0000,4.0872,3.5498,-0.5252,59391.7410,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59395.3122,3.3478,3.2164,0.1314,0.5160,3.5498,1.5155,2.0343,0.0000,4.0658,2.9152,0.0214,59395.3122,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,59398.6600,3.0302,2.7252,0.3050,0.7180,2.9152,1.4114,1.5038,0.0000,3.6332,4.0105,0.4326,59398.6600,NA,NA,NA
