Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33531.0724,3.3542,3.2482,0.1060,0.8214,3.0976,1.0551,2.0425,0.0000,3.9190,4.2531,-0.1050,33531.0724,NA,1.1608,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33534.4266,4.2646,4.1109,0.1537,0.5648,4.2183,1.2472,2.9711,0.0000,4.8179,4.0000,-0.8989,33534.4266,0.0348,3.6161,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33538.6912,4.0281,3.8770,0.1511,0.5185,4.0348,1.3081,2.7267,0.0000,4.5533,3.6161,0.2646,33538.6912,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33542.7193,3.5853,3.4540,0.1313,0.5252,3.6161,1.2832,2.3329,0.0000,4.1413,3.3766,0.4120,33542.7193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33546.3046,3.4086,3.2653,0.1433,0.5560,3.3766,1.2090,2.1676,0.0000,3.9326,3.8709,0.2087,33546.3046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33549.7132,3.8522,3.6032,0.2490,0.5240,3.8709,1.4192,2.4517,0.0000,4.3949,3.4923,-0.4623,33549.7132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33553.5654,3.2918,3.1604,0.1314,0.5427,3.4923,1.2691,2.2232,0.0000,4.0350,2.4852,0.3599,33553.5654,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33556.8572,2.6983,2.5971,0.1012,0.7432,2.4852,1.0418,1.4434,0.0000,3.2284,4.7275,0.8066,33556.8572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33559.5555,4.7252,4.5696,0.1556,0.5301,4.7275,1.3021,3.4254,0.0000,5.2576,3.6077,-2.0292,33559.5555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33564.2807,3.6452,3.4837,0.1615,0.5324,3.6077,1.2462,2.3615,0.0000,4.1401,3.5046,1.1175,33564.2807,NA,3.5148,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33567.9259,3.4846,3.3428,0.1418,0.4949,3.5046,1.6345,1.8701,0.0000,3.9995,3.5918,0.1406,33567.9259,NA,4.2954,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33571.4105,3.5949,3.4670,0.1279,0.5149,3.5918,1.3064,2.2854,0.0000,4.1067,3.3165,-0.1072,33571.4105,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33575.0054,3.1241,2.8159,0.3082,0.5118,3.3165,1.2973,2.0192,0.0000,3.8283,3.1906,0.2784,33575.0054,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33578.1295,3.2649,3.1168,0.1481,0.7042,3.1906,1.2554,1.9352,0.0000,3.8948,4.1222,-0.0665,33578.1295,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33581.3944,3.8755,3.7347,0.1408,0.6299,4.1222,1.4846,2.6376,0.0000,4.7521,3.0908,-0.8573,33581.3944,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33585.2699,3.5179,3.3722,0.1457,0.8766,3.0908,1.0955,1.9953,0.0000,3.9674,4.0433,0.7847,33585.2699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33588.7878,3.9100,3.7778,0.1322,0.4495,4.0433,1.5613,2.4820,0.0000,4.4928,3.7122,-0.5254,33588.7878,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33592.6978,3.7956,3.6596,0.1360,0.5828,3.7122,1.3920,2.3202,0.0000,4.2950,3.5667,0.1978,33592.6978,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33596.4934,3.4954,3.3766,0.1188,0.4994,3.5667,1.3610,2.2057,0.0000,4.0661,3.3046,0.2289,33596.4934,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33599.9888,3.6012,2.9651,0.6361,0.5707,3.3046,1.3052,1.9994,0.0000,3.8753,3.0766,0.1908,33599.9888,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33603.5900,2.6264,2.5028,0.1236,0.2741,3.0766,1.3209,1.7557,0.0000,3.3507,4.3822,0.5246,33603.5900,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33606.2164,4.5140,4.3094,0.2046,0.7243,4.3822,1.2705,3.1117,0.0000,5.1065,3.1504,-1.7558,33606.2164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33610.7304,3.2493,3.1022,0.1471,0.5925,3.1504,1.0943,2.0561,0.0000,3.7429,3.5893,1.3636,33610.7304,NA,2.5285,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33613.9797,3.4270,3.2712,0.1558,0.4936,3.5893,1.4683,2.1210,0.0000,4.0829,7.4204,-0.3400,33613.9797,NA,3.4316,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33617.4067,3.4412,3.2720,0.1692,0.6559,3.3133,1.6733,1.6400,0.0000,NA,NA,-3.9934,33617.4067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33620.8479,4.0406,3.8958,0.1448,0.5280,3.9813,1.3311,2.6502,0.0000,4.5093,3.2704,NA,33620.8479,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33624.8885,3.2033,2.9491,0.2542,0.4687,3.2704,1.3223,1.9481,0.0000,3.7391,3.7848,0.7702,33624.8885,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33628.0918,4.0884,3.4098,0.6786,0.5358,3.7848,1.2847,2.5001,0.0000,4.3206,3.5612,-0.5815,33628.0918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33632.1802,2.9833,2.8520,0.1313,0.2322,3.5612,1.4699,2.0913,0.0000,3.7934,4.2482,0.5272,33632.1802,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33635.1635,4.4108,4.2607,0.1501,0.8101,4.2482,1.2596,2.9886,0.0000,5.0583,3.1367,-1.2649,33635.1635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33639.5743,3.2529,3.1253,0.1276,0.6475,3.1367,1.1370,1.9997,0.0000,3.7842,3.5460,1.2741,33639.5743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33642.8272,3.5951,3.3671,0.2280,0.5313,3.5460,1.2586,2.2874,0.0000,4.0773,4.3738,-0.2931,33642.8272,NA,3.3691,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33646.4223,4.2158,4.1045,0.1113,0.4822,4.2532,1.3227,2.9305,0.0000,4.8560,3.5190,-0.7787,33646.4223,0.1206,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33650.6381,3.7039,3.5485,0.1554,0.5196,3.6396,1.2758,2.3638,0.0000,4.1592,3.3902,0.6968,33650.6381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33654.3420,3.3255,3.1751,0.1504,0.4553,3.2916,1.2830,2.0086,0.0000,3.8455,3.3386,0.3137,33654.3420,0.0986,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33657.6675,3.2436,3.0116,0.2320,0.4214,3.4372,1.2649,2.1723,0.0000,3.8586,2.7775,-0.0131,33657.6675,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33660.9111,2.9463,2.8002,0.1461,0.6150,2.7775,1.1079,1.6696,0.0000,3.3925,4.2138,0.4661,33660.9111,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33663.8574,4.1674,4.0293,0.1381,0.4462,4.2138,1.2884,2.9254,0.0000,4.6600,4.1000,-1.2675,33663.8574,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33668.0248,4.0905,3.9313,0.1592,0.4926,4.1000,1.5257,2.5743,0.0000,4.5926,3.1800,0.0674,33668.0248,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33672.1153,3.2239,3.0888,0.1351,0.5021,3.1800,1.2853,1.8947,0.0000,3.6821,3.4417,0.9105,33672.1153,NA,1.1638,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33675.3392,3.4297,3.3005,0.1292,0.4582,3.4417,1.2730,2.1687,0.0000,3.8999,3.6901,-0.2178,33675.3392,NA,3.5916,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33678.7689,3.7187,3.5872,0.1315,0.4702,3.6901,1.2504,2.4397,0.0000,4.1603,4.6662,-0.2604,33678.7689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33682.4876,4.6716,4.5177,0.1539,0.4416,4.6662,1.2733,3.3929,0.0000,5.1078,3.5423,-0.9475,33682.4876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33687.1592,3.3318,3.1918,0.1400,0.4362,3.5423,1.3472,2.1951,0.0000,3.9785,3.6073,1.1293,33687.1592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33690.4910,3.5068,3.2137,0.2931,0.6467,3.6073,1.2422,2.3651,0.0000,4.2540,3.2669,-0.2755,33690.4910,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33693.9978,3.3971,3.2395,0.1576,0.7472,3.2669,1.0998,2.1671,0.0000,4.0141,2.8035,0.2399,33693.9978,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33697.3949,2.9685,2.8575,0.1110,0.6170,2.8035,1.4702,1.3333,0.0000,3.4205,4.6651,0.5936,33697.3949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33700.3634,4.6053,4.4799,0.1254,0.4520,4.6651,1.2909,3.3742,0.0000,5.1171,3.5667,-1.6966,33700.3634,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33704.9687,3.6485,3.5080,0.1405,0.5118,3.5667,1.2694,2.2973,0.0000,4.0785,3.3548,1.0386,33704.9687,NA,3.3276,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33708.6172,3.3329,3.1914,0.1415,0.4300,3.3548,1.2919,2.0629,0.0000,3.7848,3.8671,0.2937,33708.6172,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33711.9501,3.9149,3.7590,0.1559,0.4519,3.8671,1.6296,2.2375,0.0000,4.3190,3.5693,-0.5342,33711.9501,NA,3.7551,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33715.8650,3.7785,3.1493,0.6292,0.4041,3.5693,1.2965,2.2728,0.0000,3.9734,3.1190,0.3456,33715.8650,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33719.6435,2.8468,2.7054,0.1414,0.1949,3.1190,1.1481,1.9709,0.0000,3.3139,3.0723,0.6595,33719.6435,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33722.4903,3.1106,2.9681,0.1425,0.4671,3.0723,1.4247,1.6476,0.0000,3.5394,3.2617,-0.2255,33722.4903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33725.6009,3.2572,3.1240,0.1332,0.4288,3.2617,1.2592,2.0025,0.0000,3.6905,2.9471,-0.1511,33725.6009,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33728.8581,2.8075,2.6528,0.1547,0.4333,2.9471,1.3034,1.6437,0.0000,3.3804,3.8906,0.3101,33728.8581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33731.6656,3.6487,3.4976,0.1511,0.5729,3.8906,1.5117,2.3789,0.0000,4.4635,2.9594,-1.0831,33731.6656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33735.3143,3.3331,3.1966,0.1365,0.8148,2.9594,1.0564,1.9030,0.0000,3.7742,4.3972,0.6893,33735.3143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33738.6474,4.2577,4.1114,0.1463,0.4411,4.3357,1.5835,2.7522,0.0000,4.8383,3.7841,-1.0641,33738.6474,0.0615,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33742.9051,3.6556,3.5367,0.1189,0.5191,3.8456,1.3910,2.4546,0.0000,4.3647,2.6701,0.4736,33742.9051,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33746.5607,2.9658,2.8294,0.1364,0.7091,2.6701,1.2344,1.4357,0.0000,3.3792,3.2445,0.9855,33746.5607,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33749.5265,3.2126,3.0548,0.1578,0.4134,3.2445,1.4214,1.8231,0.0000,3.6579,4.0956,-0.2787,33749.5265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33752.7391,3.9694,3.8138,0.1556,0.4453,4.0956,1.2988,2.7968,0.0000,4.5409,2.8450,-0.8830,33752.7391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33756.7085,2.9939,2.8563,0.1376,0.5715,2.8450,1.0957,1.7493,0.0000,3.4165,3.7144,1.1244,33756.7085,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33759.7024,3.6628,3.5144,0.1484,0.4226,3.7144,1.5186,2.1958,0.0000,4.1370,3.5928,-0.7205,33759.7024,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33763.3652,3.6031,3.4676,0.1355,0.4742,3.5928,1.2960,2.2968,0.0000,4.0670,3.7282,0.0700,33763.3652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33766.9683,3.7407,3.6059,0.1348,0.4639,3.7282,1.3211,2.4071,0.0000,4.1921,3.6665,-0.1251,33766.9683,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33770.7090,3.5418,3.2672,0.2746,0.4514,3.6665,1.3914,2.2751,0.0000,4.1179,3.0160,0.0742,33770.7090,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33774.2508,2.7471,2.6327,0.1144,0.5761,3.0160,1.4842,1.5318,0.0000,3.5921,4.2436,0.5258,33774.2508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33776.9979,4.5819,4.4378,0.1441,0.8450,4.2436,1.5421,2.7015,0.0000,5.0886,4.3755,-1.4965,33776.9979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33781.5798,4.4393,4.1071,0.3322,0.5067,4.3755,1.2750,3.1005,0.0000,4.8822,3.5723,0.2064,33781.5798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33786.0191,3.0850,2.9795,0.1055,0.4429,3.5723,1.5759,1.9964,0.0000,4.0152,2.8296,0.8670,33786.0191,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33789.1041,3.2490,3.1220,0.1270,0.9302,2.8296,1.2004,1.6292,0.0000,3.7598,3.8756,0.2554,33789.1041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33792.3531,3.9388,3.7954,0.1434,0.5108,3.8756,1.2790,2.5966,0.0000,4.3864,3.2756,-0.6266,33792.3531,NA,2.7138,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33796.2919,3.1620,2.8909,0.2711,0.4476,3.1426,1.2464,1.8962,0.0000,3.7232,3.2843,0.6632,33796.2919,0.1330,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33799.4539,3.2572,3.1012,0.1560,0.4282,3.4173,1.3114,2.1059,0.0000,3.8455,3.1128,-0.1223,33799.4539,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33802.7111,3.2690,3.1277,0.1413,0.5883,3.1128,1.1033,2.0095,0.0000,3.7011,3.4969,0.1444,33802.7111,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33805.9801,3.5052,3.3775,0.1277,0.4321,3.4969,1.4228,2.0741,0.0000,3.9290,4.7434,-0.2279,33805.9801,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33809.4853,4.7244,4.5571,0.1673,0.4238,4.7434,1.3443,3.3991,0.0000,5.1672,3.5755,-1.2382,33809.4853,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33814.2097,3.5872,3.4446,0.1426,0.4428,3.5755,1.4380,2.1375,0.0000,4.0183,3.6243,1.1489,33814.2097,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33817.7969,3.4733,3.3320,0.1413,0.4311,3.6243,1.4933,2.1310,0.0000,4.0554,3.8678,-0.0371,33817.7969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33821.2702,4.0356,3.8923,0.1433,0.5821,3.8678,1.2653,2.6025,0.0000,4.4499,3.1102,-0.3945,33821.2702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33825.3058,3.0341,2.7782,0.2559,0.4143,3.0524,1.6222,1.4302,0.0000,3.5245,3.3275,0.9254,33825.3058,0.0578,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33828.3399,3.0651,2.8908,0.1743,0.4326,3.3853,1.3262,2.0591,0.0000,3.8179,3.0936,-0.2934,33828.3399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33831.4050,3.3815,3.2491,0.1324,0.7528,3.0936,1.1373,1.9563,0.0000,3.8464,3.4485,-0.0285,33831.4050,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33834.7865,3.4403,3.3224,0.1179,0.4649,3.4485,1.2630,2.1855,0.0000,3.9134,3.6396,-0.0670,33834.7865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33838.2268,3.6429,3.5161,0.1268,0.4731,3.6396,1.2744,2.3652,0.0000,4.1127,3.6018,-0.1993,33838.2268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33841.8697,3.5994,3.4610,0.1384,0.4698,3.6018,1.2578,2.3440,0.0000,4.0716,3.5457,0.0411,33841.8697,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33845.4691,3.6103,3.4691,0.1412,0.4722,3.5457,1.2472,2.2985,0.0000,4.0179,3.6496,0.0537,33845.4691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33849.0794,3.4746,3.3196,0.1550,0.4076,3.6496,1.5434,2.1062,0.0000,4.0572,3.7290,-0.0393,33849.0794,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33852.5540,3.4155,3.2714,0.1441,0.5826,3.6546,1.4512,2.2034,0.0000,4.3116,2.8442,-0.2544,33852.5540,0.0744,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33855.9695,3.2455,2.8904,0.3551,0.8217,2.9186,1.1037,1.8149,0.0000,3.7403,2.7733,0.5713,33855.9695,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33859.2150,2.8248,2.6959,0.1289,0.4948,2.7733,1.2667,1.5066,0.0000,3.2681,3.4791,0.4722,33859.2150,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33862.0398,3.2139,3.0578,0.1561,0.4433,3.4791,1.4721,2.0070,0.0000,3.9224,2.5105,-0.6543,33862.0398,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33865.2537,2.7491,2.6030,0.1461,0.7085,2.5105,1.0588,1.4517,0.0000,3.2190,2.6791,0.7034,33865.2537,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33868.0028,2.7038,2.5687,0.1351,0.4699,2.6791,1.4962,1.1829,0.0000,3.1490,3.9485,0.0700,33868.0028,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33870.7066,3.9732,3.8308,0.1424,0.4452,3.9485,1.2477,2.7008,0.0000,4.3937,2.8969,-1.2447,33870.7066,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33874.6798,2.6289,2.4908,0.1381,0.4205,2.8969,1.3855,1.5114,0.0000,3.3174,3.8656,1.0763,33874.6798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33877.3087,3.7019,3.5587,0.1432,0.6885,3.7784,1.4689,2.3095,0.0000,4.5541,3.0593,-1.2367,33877.3087,0.0872,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33881.0106,3.4515,3.0428,0.4087,0.7650,3.1465,1.1241,2.0224,0.0000,3.9115,2.9473,0.6426,33881.0106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33884.4621,2.9326,2.8117,0.1209,0.4600,2.9473,1.2580,1.6893,0.0000,3.4073,3.8082,0.5042,33884.4621,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33887.3947,3.7857,3.6670,0.1187,0.4747,3.8082,1.2921,2.5161,0.0000,4.2829,3.4448,-0.8756,33887.3947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33891.1804,3.2295,3.0945,0.1350,0.4972,3.4448,1.3211,2.1237,0.0000,3.9420,2.8360,0.3409,33891.1804,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33894.4099,3.0465,2.9419,0.1046,0.7125,2.8360,1.0792,1.7568,0.0000,3.5485,2.9501,0.3935,33894.4099,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,33897.4564,3.0054,2.8746,0.1308,0.5020,2.9501,1.5250,1.4251,0.0000,3.4521,2.7424,0.0964,33897.4564,NA,NA,NA
