Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28889.9998,3.4673,3.3330,0.1343,0.4065,3.5016,1.1074,2.3942,0.0000,3.9081,4.0880,1.6131,28889.9998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28893.4671,4.1191,3.9876,0.1315,0.4408,4.0880,1.1475,2.9405,0.0000,4.5288,4.6146,-0.6207,28893.4671,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28897.5862,4.6114,4.4552,0.1562,0.4097,4.6146,1.1531,3.4615,0.0000,5.0243,4.7611,-0.4955,28897.5862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28902.1976,4.4434,4.0188,0.4246,0.4129,4.7611,1.2485,3.5126,0.0000,5.1740,2.9254,-0.1497,28902.1976,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28906.6410,2.8302,2.7144,0.1158,0.7306,2.9254,1.3995,1.5259,0.0000,3.6560,5.4847,1.5180,28906.6410,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28909.4712,5.2850,5.1542,0.1308,0.8258,5.4847,1.1101,4.3746,0.0000,6.3105,3.4149,-2.6545,28909.4712,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28914.7562,3.7975,3.6726,0.1249,1.0255,3.4149,1.3789,2.0360,0.0000,4.4404,4.4854,1.8701,28914.7562,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28918.5537,4.6466,4.5277,0.1189,0.6429,4.4854,1.1826,3.3028,0.0000,5.1283,3.3352,-0.6879,28918.5537,NA,2.5299,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28923.2003,3.2915,3.1571,0.1344,0.4817,3.3352,1.0818,2.2534,0.0000,3.8169,4.5707,1.3114,28923.2003,NA,2.8399,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28926.4918,4.6726,4.5528,0.1198,0.5254,4.5707,1.1479,3.4228,0.0000,5.0961,4.1253,-1.2792,28926.4918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28931.1644,4.0966,3.8635,0.2331,0.4235,4.1253,1.1418,2.9835,0.0000,4.5488,3.7262,0.5473,28931.1644,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28935.2610,3.7284,3.5878,0.1406,0.4522,3.7262,1.2142,2.5120,0.0000,4.1784,4.5335,0.3704,28935.2610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28938.9894,4.5780,4.4539,0.1241,0.4500,4.5335,1.3790,3.1545,0.0000,4.9835,4.0877,-0.8051,28938.9894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28943.5674,4.0823,3.9160,0.1663,0.4055,4.0877,1.1378,2.9499,0.0000,4.4932,4.5572,0.4903,28943.5674,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28947.6497,4.4533,4.3196,0.1337,0.4109,4.5572,1.1231,3.4341,0.0000,4.9681,3.6136,-0.4749,28947.6497,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28952.1030,3.3858,3.2655,0.1203,0.5148,3.6136,1.1940,2.4196,0.0000,4.1284,4.6560,0.8397,28952.1030,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28955.4888,4.9712,4.7129,0.2583,0.7426,4.6560,1.2056,3.4504,0.0000,5.3986,3.8054,-1.2702,28955.4888,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28960.4600,3.7595,3.6140,0.1455,0.4274,3.8054,1.0676,2.7378,0.0000,4.2328,4.0516,1.1658,28960.4600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28964.2195,4.1201,3.9779,0.1422,0.4733,4.0516,1.1810,2.8706,0.0000,4.5249,4.0022,-0.2921,28964.2195,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28968.3396,3.8910,3.7641,0.1269,0.4048,4.0022,1.2743,2.7279,0.0000,4.4070,4.4264,0.1179,28968.3396,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28972.2306,4.5221,4.3794,0.1427,0.5160,4.4264,1.1406,3.2858,0.0000,4.9424,4.3224,-0.5354,28972.2306,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28976.7527,4.3365,4.2051,0.1314,0.4203,4.3224,1.1284,3.1940,0.0000,4.7427,5.1974,0.1997,28976.7527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28981.0892,5.2377,5.0820,0.1557,0.4062,5.1974,1.1654,4.0320,0.0000,5.6036,3.8601,-0.8609,28981.0892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28986.3269,3.8300,3.6958,0.1342,0.3659,3.8601,1.1081,2.7520,0.0000,4.2260,8.9194,1.3776,28986.3269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28990.1569,4.9112,4.7722,0.1390,0.3960,4.9667,1.1652,3.8015,0.0000,NA,NA,-5.0894,28990.1569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28995.0681,3.6724,3.5372,0.1352,0.4515,3.6446,1.1339,2.5107,0.0000,4.0961,4.0525,NA,28995.0681,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,28998.7405,4.0610,3.9169,0.1441,0.4237,4.0525,1.1414,2.9111,0.0000,4.4762,4.2539,-0.3801,28998.7405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29002.8015,4.1253,3.9856,0.1397,0.4152,4.2539,1.5014,2.7525,0.0000,4.6691,3.8696,-0.1929,29002.8015,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29006.9268,3.9677,3.8336,0.1341,0.5438,3.8696,1.1294,2.7402,0.0000,4.4134,4.3562,0.2557,29006.9268,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29010.8945,4.6560,4.0771,0.5789,0.4457,4.3562,1.1812,3.1750,0.0000,4.8019,3.5665,-0.3885,29010.8945,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29015.5505,3.2737,3.1433,0.1304,0.1459,3.5665,1.1628,2.4037,0.0000,3.7124,4.9378,1.0895,29015.5505,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29018.8242,4.9557,4.8298,0.1259,0.4387,4.9378,1.4620,3.4758,0.0000,5.3765,3.6988,-1.6641,29018.8242,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29023.7799,3.7112,3.5841,0.1271,0.4208,3.6988,1.1319,2.5669,0.0000,4.1196,4.4576,1.2569,29023.7799,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29027.4911,4.4606,4.3381,0.1225,0.4084,4.4576,1.3558,3.1018,0.0000,4.8660,4.0661,-0.7464,29027.4911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29031.9517,4.0700,3.9343,0.1357,0.4054,4.0661,1.1156,2.9505,0.0000,4.4715,4.3418,0.3945,29031.9517,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29036.0217,4.4171,4.0205,0.3966,0.4015,4.3418,1.1616,3.1802,0.0000,4.7433,4.0319,-0.2718,29036.0217,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29040.4388,3.8966,3.7655,0.1311,0.3262,4.0319,1.1172,2.9147,0.0000,4.3581,3.9471,0.3852,29040.4388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29044.3354,3.9584,3.8262,0.1322,0.4615,3.9471,1.1667,2.7804,0.0000,4.4086,4.4610,-0.0505,29044.3354,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29048.2938,4.4647,4.2965,0.1682,0.4502,4.4610,1.1445,3.3165,0.0000,4.9112,3.5628,-0.5026,29048.2938,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29052.7585,3.2923,3.1695,0.1228,0.4465,3.5628,1.3864,2.1764,0.0000,4.0093,4.3064,0.9019,29052.7585,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29056.0508,4.6084,4.4696,0.1388,0.7170,4.3064,1.1504,3.1560,0.0000,5.0234,3.5880,-1.0141,29056.0508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29060.6592,3.5367,3.4191,0.1176,0.4150,3.5880,1.0540,2.5340,0.0000,4.0030,5.2935,1.0204,29060.6592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29064.1959,5.2383,5.1278,0.1105,0.4663,5.2935,1.1792,4.1143,0.0000,5.7598,3.3419,-1.7568,29064.1959,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29069.4342,3.1516,3.0273,0.1243,0.5215,3.3419,1.3761,1.9658,0.0000,3.8634,4.5705,1.8964,29069.4342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29072.5858,4.8570,4.7092,0.1478,0.7118,4.5705,1.1094,3.4611,0.0000,5.2823,3.9048,-1.4189,29072.5858,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29077.4428,3.9246,3.7959,0.1287,0.4253,3.9048,1.1339,2.7709,0.0000,4.3301,4.2327,0.9522,29077.4428,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29081.3674,4.2028,4.0813,0.1215,0.4055,4.2327,1.1408,3.0919,0.0000,4.6382,4.4283,-0.3081,29081.3674,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29085.5702,4.4993,4.3185,0.1808,0.4354,4.4283,1.1063,3.3220,0.0000,4.8637,4.1768,-0.2255,29085.5702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29090.0695,4.4847,3.8604,0.6243,0.3644,4.1768,1.1335,3.0433,0.0000,4.5412,4.0997,0.3225,29090.0695,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29094.5542,3.7351,3.5085,0.2266,0.0565,4.0997,1.1246,2.9751,0.0000,4.1562,3.8009,0.3850,29094.5542,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29098.2893,3.7244,3.6062,0.1182,0.4211,3.8009,1.1310,2.6699,0.0000,4.2220,4.2754,-0.0658,29098.2893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29102.0137,4.4326,4.2131,0.2195,0.4976,4.2754,1.1219,3.1535,0.0000,4.7730,4.1852,-0.5510,29102.0137,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29106.4463,4.1236,3.9944,0.1292,0.3404,4.1852,1.1663,3.0189,0.0000,4.5256,4.6917,0.2474,29106.4463,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29110.5699,4.6763,4.5418,0.1345,0.4020,4.6917,1.1422,3.5495,0.0000,5.0937,3.6223,-0.5681,29110.5699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29115.2462,3.6397,3.4300,0.2097,0.4174,3.6223,1.1096,2.5127,0.0000,4.0397,9.3586,1.0540,29115.2462,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29118.8859,6.3787,6.2353,0.1434,0.4000,6.4437,1.2108,5.2329,0.0000,9.7586,4.1776,-5.7189,29118.8859,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29125.2646,3.5687,3.2765,0.2922,0.4650,3.5699,1.1712,2.3987,0.0000,7.5575,4.1482,2.2011,29125.2646,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29128.8333,4.0786,3.9538,0.1248,0.4662,4.0533,1.1565,2.8968,0.0000,NA,NA,-0.5795,29128.8333,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29132.9119,3.3446,3.2246,0.1200,0.4409,3.3256,1.0849,2.2407,0.0000,3.7665,8.6327,NA,29132.9119,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29136.2565,5.2811,5.1603,0.1208,0.4219,5.3944,1.1698,4.2246,0.0000,9.0546,4.1613,-5.2881,29136.2565,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29141.5376,3.3949,3.2641,0.1308,0.5352,3.3643,1.0648,2.2995,0.0000,7.9348,4.1694,1.1198,29141.5376,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29144.9325,4.3143,4.1136,0.2007,0.5046,4.3340,1.1534,3.1806,0.0000,8.7093,4.1699,-0.7745,29144.9325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29149.2468,4.6016,4.2663,0.3353,0.5243,4.5620,1.2227,3.3393,0.0000,8.5649,4.1809,0.1444,29149.2468,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29153.8484,3.9629,3.8296,0.1333,0.4847,3.9461,1.1495,2.7966,0.0000,8.1442,4.1921,0.4207,29153.8484,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29157.8113,4.8628,4.7423,0.1205,0.4679,4.9223,1.1461,3.7762,0.0000,8.3734,4.1270,-0.2292,29157.8113,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29162.6741,3.1639,3.0355,0.1284,0.5274,3.0641,1.1346,1.9295,0.0000,7.6376,4.1569,0.7358,29162.6741,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29165.8380,5.4648,5.3214,0.1434,0.4276,5.5039,1.1651,4.3388,0.0000,8.6306,4.1775,-0.9930,29165.8380,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29171.3028,3.5078,2.7037,0.8041,0.4667,2.9091,1.4776,1.4315,0.0000,7.3433,4.1613,1.2873,29171.3028,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29174.8106,3.7205,3.5619,0.1586,0.0000,4.3032,1.1734,3.1298,0.0000,7.9968,4.1693,-0.6535,29174.8106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29178.5311,3.9091,3.7793,0.1298,0.4507,3.9088,1.1744,2.7344,0.0000,8.4456,4.1578,-0.4488,29178.5311,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29182.4402,4.2998,4.1906,0.1092,0.4504,4.3789,1.1432,3.2357,0.0000,8.6943,4.2011,-0.2487,29182.4402,NA,6.2270,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29186.7400,4.3682,4.2581,0.1101,0.5295,4.3365,1.1436,3.1929,0.0000,8.5956,4.1398,0.0987,29186.7400,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29191.1082,4.6632,4.5232,0.1400,0.4978,4.6683,1.2109,3.4574,0.0000,8.3672,4.1842,0.2284,29191.1082,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29195.7714,3.5051,3.3547,0.1504,0.5029,3.4260,1.1507,2.2753,0.0000,7.8882,4.1525,0.4790,29195.7714,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29199.2765,5.2150,4.9731,0.2419,0.4238,5.2462,1.4537,3.7925,0.0000,8.5356,4.1739,-0.6474,29199.2765,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29204.4915,3.5663,3.4189,0.1474,0.4550,3.5568,1.1710,2.3858,0.0000,7.4945,4.1989,1.0411,29204.4915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29208.0578,4.5985,4.4828,0.1157,0.4455,4.6895,1.1846,3.5049,0.0000,8.1271,4.1243,-0.6326,29208.0578,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29212.6563,3.7360,3.5947,0.1413,0.5365,3.6486,1.0847,2.5639,0.0000,7.6529,4.1703,0.4742,29212.6563,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29216.3923,4.4753,4.3376,0.1377,0.4491,4.4632,1.1349,3.3283,0.0000,8.0872,4.1629,-0.4343,29216.3923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29220.8676,4.1662,4.0327,0.1335,0.4370,4.1587,1.1248,3.0339,0.0000,7.7748,4.1747,0.3124,29220.8676,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29225.0338,3.5168,3.3751,0.1417,0.4295,3.5002,1.1552,2.3450,0.0000,7.7833,4.1601,-0.0085,29225.0338,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29228.5506,5.1441,5.0084,0.1357,0.4129,5.2528,1.1488,4.1040,0.0000,8.4266,4.1845,-0.6433,29228.5506,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29233.6947,3.1535,3.0240,0.1295,0.5216,3.1393,1.0815,2.0578,0.0000,7.4670,4.1489,0.9596,29233.6947,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29236.8482,5.1178,4.9811,0.1367,0.5074,5.0670,1.1617,3.9053,0.0000,8.4624,4.1861,-0.9954,29236.8482,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29241.9660,3.6705,3.5321,0.1384,0.4566,3.6280,1.1227,2.5053,0.0000,7.5307,4.1418,0.9317,29241.9660,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29245.6365,5.1531,5.0374,0.1157,0.4141,5.2179,1.1672,4.0507,0.0000,8.0020,4.1950,-0.4713,29245.6365,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29250.7896,3.5911,2.9760,0.6151,0.4789,3.1939,1.1152,2.0787,0.0000,7.0439,4.1525,0.9581,29250.7896,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29254.3807,4.2496,4.0994,0.1502,0.0817,4.6308,1.1526,3.4782,0.0000,7.6053,4.1587,-0.5614,29254.3807,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29258.6303,3.8365,3.7042,0.1323,0.4629,3.7945,1.1218,2.6727,0.0000,7.5144,4.1652,0.0909,29258.6303,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29262.4668,3.6292,3.5124,0.1168,0.4209,3.6480,1.1346,2.5134,0.0000,7.8431,4.1754,-0.3287,29262.4668,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29266.0960,4.1516,4.0085,0.1431,0.4397,4.1209,1.3893,2.7316,0.0000,8.3893,4.1660,-0.5462,29266.0960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29270.2476,4.5404,4.4096,0.1308,0.4090,4.6003,1.1491,3.4512,0.0000,8.4037,4.1626,-0.0144,29270.2476,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29274.7880,4.3438,4.0956,0.2482,0.4689,4.3354,1.1939,3.1415,0.0000,8.0259,4.1795,0.3778,29274.7880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29279.1318,3.6091,3.4782,0.1309,0.4605,3.7540,1.1704,2.5836,0.0000,7.8616,4.1547,0.1643,29279.1318,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29282.7409,4.8016,4.6102,0.1914,0.6054,4.6534,1.1604,3.4930,0.0000,8.4072,4.1773,-0.5456,29282.7409,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29287.5425,3.9845,3.8594,0.1251,0.4572,3.9671,1.4541,2.5130,0.0000,7.7829,4.1655,0.6243,29287.5425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29291.5270,3.7633,3.6386,0.1247,0.4398,3.7260,1.1314,2.5946,0.0000,7.9639,4.1636,-0.1810,29291.5270,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29295.2903,4.5500,4.4116,0.1384,0.4025,4.6003,1.2039,3.3964,0.0000,8.3642,4.1739,-0.4003,29295.2903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29299.8403,4.1293,3.9978,0.1315,0.4528,4.1028,1.1556,2.9472,0.0000,7.9881,4.1484,0.3761,29299.8403,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29303.9696,3.2800,3.1540,0.1260,0.4263,3.5393,1.1734,2.3659,0.0000,8.0072,4.2013,-0.0191,29303.9696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29307.2496,4.9053,4.7459,0.1594,0.6856,4.6243,1.1211,3.5032,0.0000,8.9285,4.1375,-0.9213,29307.2496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29312.1549,3.9829,3.8744,0.1085,0.4046,4.0007,1.3118,2.6889,0.0000,8.1607,4.1683,0.7678,29312.1549,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29316.1378,4.5633,4.4130,0.1503,0.4224,4.6015,1.1610,3.4405,0.0000,8.3461,4.1706,-0.1854,29316.1378,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29320.7011,4.3396,4.2123,0.1273,0.4606,4.2936,1.1137,3.1799,0.0000,7.9534,4.1518,0.3927,29320.7011,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,29325.0407,3.8795,3.7243,0.1552,0.4146,3.8740,1.1351,2.7389,0.0000,7.7656,4.1696,0.1878,29325.0407,NA,NA,NA
