Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16383.2557,3.7348,3.5736,0.1612,0.4117,3.7329,1.1099,2.6230,0.0000,4.1446,3.2301,0.2947,16383.2557,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16386.9905,3.0192,2.9027,0.1165,0.4098,3.2301,1.1584,2.0717,0.0000,3.6399,4.1792,0.5047,16386.9905,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16390.0097,3.9568,3.7557,0.2011,0.6207,4.1792,1.5460,2.6332,0.0000,4.7999,3.0456,-1.1600,16390.0097,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16393.9665,3.3729,3.2336,0.1393,0.8431,3.0456,0.9686,2.0770,0.0000,3.8887,3.2785,0.9112,16393.9665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16397.3394,3.9332,3.1357,0.7975,0.5158,3.2785,1.1274,2.1511,0.0000,3.7943,3.7466,0.0944,16397.3394,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16401.2726,3.2077,3.0460,0.1617,0.0000,3.7466,1.4126,2.3340,0.0000,3.6077,3.1991,0.1866,16401.2726,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16404.4803,2.7953,2.6475,0.1478,0.4000,3.1991,1.3973,1.8018,0.0000,3.5991,2.8091,0.0086,16404.4803,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16407.2756,3.1614,2.9976,0.1638,0.8038,2.8091,1.1200,1.6891,0.0000,3.6129,3.8065,-0.0138,16407.2756,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16410.4370,3.7062,3.5316,0.1746,0.4515,3.8065,1.2742,2.5323,0.0000,4.2580,3.7012,-0.6451,16410.4370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16414.1432,3.8199,3.6681,0.1518,0.5518,3.7012,1.4484,2.2528,0.0000,4.2530,3.4139,0.0050,16414.1432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16417.9631,3.3603,3.2270,0.1333,0.4331,3.4139,1.4475,1.9664,0.0000,3.8470,3.2763,0.4060,16417.9631,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16421.3234,3.0956,2.9841,0.1115,0.4867,3.2763,1.3845,1.8918,0.0000,3.7630,3.1305,0.0840,16421.3234,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16424.4190,3.2389,3.1184,0.1205,0.6674,3.1305,1.4181,1.7124,0.0000,3.7979,3.1564,-0.0349,16424.4190,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16427.6579,3.1457,2.9494,0.1963,0.5590,3.1564,1.0187,2.1377,0.0000,3.7154,3.1624,0.0825,16427.6579,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16430.8036,3.3317,3.1957,0.1360,0.5697,3.1624,1.3095,1.8529,0.0000,3.7321,3.3770,-0.0167,16430.8036,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16434.1353,3.3885,3.2485,0.1400,0.4004,3.3770,1.1191,2.2579,0.0000,3.7774,3.6091,-0.0453,16434.1353,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16437.5238,3.4560,3.3080,0.1480,0.3889,3.6091,1.2886,2.3205,0.0000,3.9980,3.7241,-0.2206,16437.5238,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16440.9798,3.6910,3.5424,0.1486,0.5420,3.7241,1.3197,2.4044,0.0000,4.2661,3.0904,-0.2681,16440.9798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16444.6708,3.2496,3.0994,0.1502,0.5751,3.0904,1.0764,2.0140,0.0000,3.6655,3.1851,0.6006,16444.6708,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16447.9204,3.1781,3.0481,0.1300,0.4159,3.1851,1.3389,1.8462,0.0000,3.6010,3.2361,0.0645,16447.9204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16451.0985,3.2657,3.0198,0.2459,0.4229,3.2361,1.1463,2.0898,0.0000,3.6590,7.1961,-0.0580,16451.0985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16454.3642,7.0726,6.8541,0.2185,0.3933,7.1961,1.7234,5.4727,0.0000,7.5894,4.4117,-3.9304,16454.3642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16461.4368,4.4744,4.3320,0.1424,0.5168,4.4117,1.2321,3.1796,0.0000,4.9285,3.6935,2.6609,16461.4368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16465.9112,3.4975,3.3565,0.1410,0.4541,3.6935,1.1948,2.4987,0.0000,4.1476,4.2232,0.7809,16465.9112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16469.4087,4.2298,4.0707,0.1591,0.6501,4.2232,1.2424,2.9808,0.0000,4.8733,4.1746,-0.7257,16469.4087,NA,2.1357,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16473.6385,3.9921,3.8346,0.1575,0.6435,4.1746,1.8493,2.3253,0.0000,4.8181,3.9870,0.0552,16473.6385,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16477.6306,4.3404,3.8808,0.4596,0.8260,3.9870,1.1740,2.8130,0.0000,4.8130,3.6188,0.0051,16477.6306,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16481.9710,3.5735,3.4205,0.1530,0.4726,3.6188,1.1247,2.4941,0.0000,4.0914,3.6405,0.7216,16481.9710,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16485.5445,3.6160,3.4670,0.1490,0.5179,3.6405,1.4042,2.2363,0.0000,4.1584,3.8402,-0.0670,16485.5445,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16489.1605,3.7896,3.6423,0.1473,0.5424,3.8402,1.3437,2.4965,0.0000,4.3826,4.7771,-0.2242,16489.1605,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16492.9501,4.8145,4.6528,0.1617,0.5930,4.7771,1.2917,3.4854,0.0000,5.3701,3.8715,-0.9875,16492.9501,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16497.7646,3.8539,3.6889,0.1650,0.5556,3.8715,1.5452,2.3263,0.0000,4.4271,3.8759,0.9430,16497.7646,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16501.6185,3.9380,3.7716,0.1664,0.5732,3.8759,1.2231,2.6528,0.0000,4.4491,3.7342,-0.0220,16501.6185,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16505.5565,3.7547,3.5911,0.1636,0.5111,3.7342,1.2248,2.5094,0.0000,4.2453,4.5070,0.2038,16505.5565,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16509.3112,4.3219,4.1817,0.1402,0.4906,4.5070,1.3010,3.2060,0.0000,4.9976,2.8892,-0.7523,16509.3112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16513.6331,3.0765,2.9743,0.1022,0.6757,2.8892,1.2221,1.6671,0.0000,3.5649,8.7281,1.4327,16513.6331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16516.7096,5.2697,5.1457,0.1240,0.4884,5.6133,1.3778,4.2355,0.0000,9.2165,1.8596,-5.6516,16516.7096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16521.9793,4.9853,4.8449,0.1404,0.8320,4.9744,1.5966,3.3778,0.0000,5.8064,3.6065,3.4101,16521.9793,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16526.9646,3.9286,3.7970,0.1316,0.8211,3.6065,1.4037,2.2028,0.0000,4.4276,3.1280,1.3788,16526.9646,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16530.8932,3.1047,2.9491,0.1556,0.4990,3.1280,1.1029,2.0251,0.0000,3.6270,8.0539,0.8006,16530.8932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16533.9979,3.8829,3.6816,0.2013,0.5223,3.9519,1.2753,2.6766,0.0000,8.5762,2.7531,-4.9492,16533.9979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16537.8808,7.0260,6.8566,0.1694,0.5913,6.8551,1.3986,5.4565,0.0000,7.4464,4.2747,1.1298,16537.8808,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16544.9068,4.2296,4.0832,0.1464,0.4204,4.2747,1.2262,3.0485,0.0000,4.6951,4.5838,2.7513,16544.9068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16549.1364,4.4330,4.2471,0.1859,0.4655,4.5838,1.2478,3.3360,0.0000,5.0493,4.0712,-0.3542,16549.1364,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16553.5694,4.2265,4.0720,0.1545,0.6163,4.0712,1.2703,2.8009,0.0000,4.6875,4.1525,0.3618,16553.5694,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16557.7959,3.9742,3.8219,0.1523,0.4610,4.1525,1.3325,2.8200,0.0000,4.6135,3.9104,0.0740,16557.7959,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16561.7701,3.9653,3.8149,0.1504,0.6393,3.9104,1.2390,2.6714,0.0000,4.5497,3.4619,0.0638,16561.7701,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16565.7354,3.3745,3.2351,0.1394,0.5844,3.4619,1.2145,2.2474,0.0000,4.0463,5.0242,0.5034,16565.7354,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16569.1099,4.7739,4.5262,0.2477,0.6718,5.0242,1.5786,3.4456,0.0000,5.6960,4.0895,-1.6497,16569.1099,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16573.8838,4.5905,4.4317,0.1588,0.9221,4.0895,1.2680,2.8215,0.0000,5.0116,4.3679,0.6844,16573.8838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16578.4743,4.3558,4.1961,0.1597,0.4211,4.3679,1.2320,3.1359,0.0000,4.7890,4.2479,0.2226,16578.4743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16582.8301,4.2770,4.1214,0.1556,0.4332,4.2479,1.1653,3.0826,0.0000,4.6811,4.3386,0.1079,16582.8301,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16587.1071,4.2336,4.1080,0.1256,0.4041,4.3386,1.2633,3.0753,0.0000,4.7427,9.0499,-0.0616,16587.1071,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16591.3407,4.7817,4.6670,0.1147,0.5091,5.1494,1.4019,3.7475,0.0000,NA,NA,-4.8163,16591.3407,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16596.1224,3.4478,3.3110,0.1368,0.8768,3.2782,1.2163,2.0619,0.0000,4.1550,4.3903,NA,16596.1224,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16599.5702,4.4826,4.3032,0.1794,0.7072,4.3903,1.3580,3.0323,0.0000,5.0975,3.9159,-0.9425,16599.5702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16604.0528,3.9471,3.7868,0.1603,0.6149,3.9159,1.2906,2.6253,0.0000,4.5308,4.7023,0.5667,16604.0528,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16607.9999,4.7853,4.6182,0.1671,0.5837,4.7023,1.4119,3.2904,0.0000,5.2860,8.4572,-0.7552,16607.9999,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16612.7852,4.9755,4.8138,0.1617,0.5007,4.9553,1.2505,3.7048,0.0000,8.9579,4.1631,-3.6719,16612.7852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16617.7607,4.1645,3.7236,0.4409,0.4805,4.3826,1.2770,3.1056,0.0000,8.1455,4.1797,0.8124,16617.7607,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16621.9252,4.6421,4.4817,0.1604,0.6986,4.4242,1.2172,3.2070,0.0000,8.1607,8.3174,-0.0152,16621.9252,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16626.5673,5.3693,5.2164,0.1529,0.4807,5.5360,1.6764,3.8596,0.0000,NA,NA,-3.6753,16626.5673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16631.9366,5.0331,4.8578,0.1753,0.6474,4.9230,1.2675,3.6555,0.0000,5.5704,4.6795,NA,16631.9366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16636.9697,4.6335,4.4629,0.1706,0.5373,4.6795,1.2659,3.4136,0.0000,5.2168,6.4790,0.3536,16636.9697,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16641.6032,6.5659,6.3998,0.1661,0.5833,6.4790,1.4201,5.0589,0.0000,7.0623,4.2111,-1.8455,16641.6032,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16648.1691,4.2183,4.0448,0.1735,0.4964,4.2111,1.3162,2.8949,0.0000,4.7075,5.2317,2.3548,16648.1691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16652.3874,4.9267,4.7735,0.1532,0.4892,5.2317,1.4331,3.7986,0.0000,5.7209,9.4740,-1.0134,16652.3874,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16657.3141,5.9678,5.7650,0.2028,0.7942,5.9006,1.4491,4.4515,0.0000,10.2682,1.8409,-4.5473,16657.3141,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16663.2819,5.6448,5.4735,0.1713,0.7270,5.4143,1.2982,4.1161,0.0000,6.1413,4.9028,4.1269,16663.2819,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16668.9267,4.7769,4.6108,0.1661,0.4965,4.9028,1.3171,3.5857,0.0000,5.3993,4.5834,0.7420,16668.9267,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16673.7036,4.4873,4.3560,0.1313,0.6224,4.5834,1.2459,3.3375,0.0000,5.2058,4.3153,0.1935,16673.7036,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16678.1909,4.0387,3.8946,0.1441,0.7185,4.3153,1.6252,2.6901,0.0000,5.0338,4.0290,0.1720,16678.1909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16682.2296,4.5135,4.2278,0.2857,0.9951,4.0290,1.2037,2.8253,0.0000,5.0241,3.5112,0.0097,16682.2296,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16686.7431,3.3769,3.2240,0.1529,0.5106,3.5112,1.2910,2.2202,0.0000,4.0218,5.3330,1.0023,16686.7431,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16690.1200,4.8779,4.7176,0.1603,0.6449,5.3330,1.4370,3.8960,0.0000,5.9779,3.3096,-1.9561,16690.1200,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16694.9979,3.8221,3.6605,0.1616,1.1000,3.3096,1.5827,1.7269,0.0000,4.4096,4.3127,1.5683,16694.9979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16698.8200,4.3208,4.1531,0.1677,0.5875,4.3127,1.2431,3.0696,0.0000,4.9002,4.1704,-0.4906,16698.8200,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16703.1408,4.1679,3.9844,0.1835,0.5794,4.1704,1.2556,2.9148,0.0000,4.7498,4.4093,0.1504,16703.1408,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16707.3087,4.3444,3.9121,0.4323,0.5819,4.4093,1.3626,3.0467,0.0000,4.9912,4.0318,-0.2414,16707.3087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16711.6531,4.0065,3.8419,0.1646,0.6468,4.0318,1.4035,2.6283,0.0000,4.6786,3.8889,0.3126,16711.6531,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16715.6596,3.9768,3.8137,0.1631,0.6721,3.8889,1.1776,2.7113,0.0000,4.5610,3.2421,0.1176,16715.6596,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16719.6364,3.3525,3.1842,0.1683,0.5842,3.2421,1.0820,2.1601,0.0000,3.8263,3.8413,0.7347,16719.6364,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16722.9889,3.8521,3.7056,0.1465,0.4738,3.8413,1.3438,2.4975,0.0000,4.3151,4.0281,-0.4888,16722.9889,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16726.8410,3.9651,3.8111,0.1540,0.4630,4.0281,1.7175,2.3106,0.0000,4.4911,3.7574,-0.1760,16726.8410,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16730.8061,3.7960,3.6519,0.1441,0.5260,3.7574,1.3738,2.3836,0.0000,4.2834,3.0464,0.2077,16730.8061,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16734.6021,3.1151,2.9535,0.1616,0.4874,3.0464,1.2218,1.8246,0.0000,3.5338,4.1901,0.7496,16734.6021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16737.7172,4.5654,3.8870,0.6784,0.4187,4.1901,1.2109,2.9792,0.0000,4.6088,3.7894,-1.0750,16737.7172,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16742.2826,3.1083,2.9602,0.1481,0.0434,3.7894,1.3128,2.4766,0.0000,3.8328,3.1568,0.7760,16742.2826,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16745.3909,3.1201,3.0043,0.1158,0.7245,3.1568,1.6608,1.4960,0.0000,3.8813,2.9721,-0.0485,16745.3909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16748.5110,3.2613,3.1359,0.1254,0.7612,2.9721,1.0084,1.9637,0.0000,3.7333,4.1483,0.1480,16748.5110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16751.7723,4.1435,4.0191,0.1244,0.4720,4.1483,1.4074,2.7409,0.0000,4.6203,3.2159,-0.8870,16751.7723,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16755.9158,3.2343,3.1344,0.0999,0.4768,3.2159,1.4090,1.8069,0.0000,3.6927,4.5263,0.9276,16755.9158,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16759.1501,4.4820,4.3600,0.1220,0.4584,4.5263,1.2824,3.2439,0.0000,4.9847,7.5923,-1.2920,16759.1501,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16763.6321,3.7447,3.1943,0.5504,0.5027,3.5499,1.4605,2.0894,0.0000,NA,NA,-3.1103,16763.6321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16767.3768,3.6832,3.5407,0.1425,0.3079,3.7936,1.1960,2.5976,0.0000,4.1015,8.5879,NA,16767.3768,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16771.0600,4.3293,4.1811,0.1482,0.4183,4.3289,1.1917,3.1372,0.0000,NA,NA,-4.9047,16771.0600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16775.3893,3.5914,3.4501,0.1413,0.4179,3.5722,1.2413,2.3309,0.0000,3.9901,4.3638,NA,16775.3893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16778.9807,3.8849,3.7246,0.1603,0.3987,4.3638,1.7407,2.6231,0.0000,4.7625,3.8413,-0.7724,16778.9807,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16782.8656,4.3347,4.1886,0.1461,0.8776,3.8413,1.1120,2.7293,0.0000,4.7189,3.4904,0.0436,16782.8656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16787.2003,3.4645,3.3222,0.1423,0.3842,3.4904,1.3569,2.1335,0.0000,3.8746,3.3336,0.8443,16787.2003,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16790.6648,3.3947,3.0373,0.3574,0.4101,3.3336,1.0716,2.2620,0.0000,3.7437,3.2910,0.1309,16790.6648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16794.0595,3.2031,3.0634,0.1397,0.3490,3.2910,1.2426,2.0484,0.0000,3.6400,7.3773,0.1037,16794.0595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16797.2626,3.2925,3.1545,0.1380,0.4369,3.3139,1.2577,2.0562,0.0000,NA,NA,-4.1742,16797.2626,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16800.5551,3.4856,3.3379,0.1477,0.4583,3.4738,1.1796,2.2942,0.0000,3.9321,8.9100,NA,16800.5551,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16804.0407,4.8250,4.6691,0.1559,0.4465,4.8507,1.2660,3.5847,0.0000,NA,NA,-5.4244,16804.0407,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,16808.8657,3.7298,3.5690,0.1608,0.4722,3.6956,1.2104,2.4852,0.0000,4.1678,4.1046,NA,16808.8657,NA,NA,NA
