Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11315.9943,3.5403,3.3796,0.1607,0.4586,3.5968,1.0394,2.5574,0.0000,4.0554,2.8422,-1.3403,11315.9943,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11319.5346,2.8975,2.7798,0.1177,0.5151,2.8422,1.0215,1.8207,0.0000,3.3573,2.4613,0.6981,11319.5346,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11322.4321,2.4793,2.3715,0.1078,0.4598,2.4613,0.9751,1.4862,0.0000,2.9211,3.5495,0.4362,11322.4321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11324.9114,3.4943,3.3111,0.1832,0.4418,3.5495,1.0514,2.4981,0.0000,3.9913,2.5128,-1.0702,11324.9114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11328.4057,2.5008,2.3616,0.1392,0.4970,2.5128,1.0241,1.4887,0.0000,3.0098,2.6845,0.9815,11328.4057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11330.9065,2.7299,2.6050,0.1249,0.5090,2.6845,1.0194,1.6651,0.0000,3.1935,2.6648,-0.1837,11330.9065,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11333.6364,2.6509,2.5198,0.1311,0.4636,2.6648,1.0467,1.6181,0.0000,3.1284,2.1585,0.0651,11333.6364,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11336.2873,2.1420,2.0253,0.1167,0.4775,2.1585,1.0725,1.0860,0.0000,2.6360,2.9325,0.4924,11336.2873,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11338.4293,2.9616,2.8302,0.1314,0.4940,2.9325,0.9612,1.9713,0.0000,3.4265,2.5572,-0.7905,11338.4293,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11341.3909,2.5697,2.4441,0.1256,0.4649,2.5572,0.9891,1.5681,0.0000,3.0221,2.4895,0.4044,11341.3909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11343.9606,2.4755,2.3613,0.1142,0.4524,2.4895,1.0012,1.4883,0.0000,2.9419,2.8007,0.0802,11343.9606,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11346.4361,2.7795,2.6569,0.1226,0.4664,2.8007,0.9937,1.8070,0.0000,3.2671,3.1443,-0.3252,11346.4361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11349.2156,3.1674,3.0298,0.1376,0.4876,3.1443,1.0211,2.1232,0.0000,3.6319,2.7165,-0.3648,11349.2156,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11352.3830,2.7333,2.6146,0.1187,0.4645,2.7165,0.9905,1.7260,0.0000,3.1810,2.6987,0.4509,11352.3830,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11355.1163,2.6607,2.5388,0.1219,0.4477,2.6987,1.0375,1.6612,0.0000,3.1464,2.2210,0.0346,11355.1163,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11357.7770,2.2219,2.0631,0.1588,0.4857,2.2210,1.0143,1.2067,0.0000,2.7067,2.6051,0.4397,11357.7770,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11359.9989,2.6363,2.4738,0.1625,0.4848,2.6051,1.0136,1.5915,0.0000,3.0899,3.0420,-0.3832,11359.9989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11362.6352,3.0410,2.8752,0.1658,0.4536,3.0420,0.9867,2.0553,0.0000,3.4956,3.1206,-0.4057,11362.6352,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11365.6762,3.0826,2.9541,0.1285,0.4546,3.1206,1.0479,2.0727,0.0000,3.5752,2.6761,-0.0796,11365.6762,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11368.7588,2.6950,2.5762,0.1188,0.4926,2.6761,1.0193,1.6568,0.0000,3.1687,2.6568,0.4065,11368.7588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11371.4538,2.6809,2.5690,0.1119,0.4737,2.6568,1.0178,1.6390,0.0000,3.1305,2.5458,0.0382,11371.4538,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11374.1347,2.5282,2.4184,0.1098,0.4496,2.5458,1.0156,1.5302,0.0000,2.9954,2.4938,0.1351,11374.1347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11376.6629,2.4675,2.3397,0.1278,0.4672,2.4938,1.0389,1.4549,0.0000,2.9610,3.2467,0.0344,11376.6629,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11379.1304,3.2727,3.1528,0.1199,0.4935,3.2467,0.9961,2.2506,0.0000,3.7402,2.3137,-0.7792,11379.1304,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11382.4031,2.2919,2.1599,0.1320,0.4675,2.3137,1.0429,1.2708,0.0000,2.7812,2.5942,0.9590,11382.4031,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11384.6950,2.5949,2.4711,0.1238,0.4893,2.5942,1.0245,1.5697,0.0000,3.0835,2.6494,-0.3023,11384.6950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11387.2899,2.6700,2.4853,0.1847,0.4886,2.6494,1.0193,1.6301,0.0000,3.1380,2.3446,-0.0545,11387.2899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11389.9599,2.3636,2.2403,0.1233,0.4680,2.3446,1.0044,1.3402,0.0000,2.8126,2.1868,0.3254,11389.9599,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11392.3235,2.2067,2.0958,0.1109,0.4490,2.1868,0.9754,1.2114,0.0000,2.6358,3.5015,0.1768,11392.3235,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11394.5302,3.4085,3.2843,0.1242,0.4291,3.5015,1.0628,2.4387,0.0000,3.9306,3.1139,-1.2948,11394.5302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11397.9387,3.1837,3.0460,0.1377,0.5221,3.1139,0.9775,2.1364,0.0000,3.6360,2.0813,0.2946,11397.9387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11401.1224,2.0968,1.9727,0.1241,0.4523,2.0813,0.9978,1.0835,0.0000,2.5336,2.5913,1.1024,11401.1224,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11403.2192,2.5851,2.4731,0.1120,0.4368,2.5913,0.9942,1.5971,0.0000,3.0281,2.6661,-0.4945,11403.2192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11405.8043,2.6548,2.5215,0.1333,0.4430,2.6661,1.0236,1.6425,0.0000,3.1091,2.1198,-0.0810,11405.8043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11408.4591,2.1101,2.0050,0.1051,0.4543,2.1198,1.0170,1.1028,0.0000,2.5741,4.4183,0.5350,11408.4591,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11410.5692,4.4128,4.2825,0.1303,0.4640,4.4183,1.0108,3.4075,0.0000,4.8823,2.8700,-2.3082,11410.5692,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11414.9820,2.9494,2.5468,0.4026,0.4695,2.8700,1.0594,1.8106,0.0000,3.3395,2.3270,1.5428,11414.9820,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11417.9314,2.2547,2.1378,0.1169,0.3901,2.3270,1.0720,1.2550,0.0000,2.7171,2.3771,0.6224,11417.9314,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11420.1861,2.3825,2.2779,0.1046,0.4624,2.3771,0.9983,1.3788,0.0000,2.8395,2.7337,-0.1224,11420.1861,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11422.5686,2.7041,2.5947,0.1094,0.4570,2.7337,0.9808,1.7529,0.0000,3.1907,3.1978,-0.3512,11422.5686,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11425.2727,3.1853,3.0498,0.1355,0.4866,3.1978,1.0224,2.1754,0.0000,3.6844,2.8551,-0.4937,11425.2727,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11428.4580,2.8895,2.7346,0.1549,0.4991,2.8551,1.1073,1.7478,0.0000,3.3542,2.4943,0.3302,11428.4580,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11431.3475,2.5023,2.3811,0.1212,0.4647,2.4943,0.9937,1.5006,0.0000,2.9590,2.2673,0.3952,11431.3475,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11433.8498,2.2655,2.1519,0.1136,0.4567,2.2673,0.9965,1.2708,0.0000,2.7240,2.6198,0.2350,11433.8498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11436.1153,2.6060,2.4793,0.1267,0.4585,2.6198,1.0270,1.5928,0.0000,3.0783,2.1976,-0.3543,11436.1153,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11438.7213,2.2187,2.1094,0.1093,0.4723,2.1976,1.1044,1.0932,0.0000,2.6699,2.8579,0.4084,11438.7213,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11440.9400,2.9311,2.6092,0.3219,0.4512,2.8579,1.0677,1.7902,0.0000,3.3091,2.4285,-0.6392,11440.9400,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11443.8711,2.3296,2.2198,0.1098,0.3780,2.4285,1.0068,1.4217,0.0000,2.8065,2.7578,0.5026,11443.8711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11446.2007,2.7535,2.6156,0.1379,0.4769,2.7578,1.0327,1.7251,0.0000,3.2347,2.6385,-0.4282,11446.2007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11448.9542,2.6654,2.5414,0.1240,0.4812,2.6385,1.0205,1.6180,0.0000,3.1197,3.0558,0.1150,11448.9542,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11451.6196,2.9959,2.8175,0.1784,0.4543,3.0558,1.0647,1.9911,0.0000,3.5101,2.1020,-0.3904,11451.6196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11454.6155,2.1727,2.0657,0.1070,0.5142,2.1020,0.9814,1.1206,0.0000,2.6162,3.1447,0.8939,11454.6155,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11456.7882,3.1161,2.9944,0.1217,0.4435,3.1447,1.0579,2.0868,0.0000,3.5882,2.5874,-0.9720,11456.7882,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11459.9043,2.5696,2.4614,0.1082,0.4721,2.5874,0.9462,1.6412,0.0000,3.0595,2.6961,0.5287,11459.9043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11462.4739,2.7153,2.5943,0.1210,0.4899,2.6961,1.0212,1.6749,0.0000,3.1860,2.4382,-0.1265,11462.4739,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11465.1892,2.4455,2.3206,0.1249,0.4707,2.4382,1.0082,1.4300,0.0000,2.9089,2.9386,0.2771,11465.1892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11467.6347,2.9823,2.5943,0.3880,0.4634,2.9386,1.0049,1.9337,0.0000,3.4020,2.0401,-0.4931,11467.6347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11470.6170,1.9959,1.8975,0.0984,0.4197,2.0401,0.9752,1.0649,0.0000,2.4598,3.5452,0.9422,11470.6170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11472.6129,3.5397,3.4160,0.1237,0.4639,3.5452,1.0338,2.5114,0.0000,4.0091,2.3609,-1.5493,11472.6129,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11476.1526,2.3575,2.2432,0.1143,0.4694,2.3609,0.9747,1.3862,0.0000,2.8303,2.7433,1.1788,11476.1526,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11478.5101,2.7178,2.6058,0.1120,0.4728,2.7433,1.0281,1.7152,0.0000,3.2161,2.9606,-0.3858,11478.5101,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11481.2279,2.9789,2.8598,0.1191,0.4983,2.9606,1.0278,1.9328,0.0000,3.4589,2.2107,-0.2428,11481.2279,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11484.2068,2.0729,1.9637,0.1092,0.4800,2.2107,1.0311,1.1796,0.0000,2.6907,2.5741,0.7682,11484.2068,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11486.2797,2.6856,2.5711,0.1145,0.6178,2.5741,1.0584,1.5157,0.0000,3.1919,2.9962,-0.5012,11486.2797,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11488.9653,3.0315,2.9117,0.1198,0.5063,2.9962,1.0260,1.9702,0.0000,3.5025,2.3159,-0.3106,11488.9653,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11491.9968,2.3380,2.2348,0.1032,0.4710,2.3159,0.9787,1.3372,0.0000,2.7869,2.9122,0.7156,11491.9968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11494.3348,2.8013,2.6095,0.1918,0.4489,2.9122,1.0673,1.8449,0.0000,3.3611,3.0062,-0.5742,11494.3348,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11497.1361,3.1064,2.9595,0.1469,0.5598,3.0062,1.0421,1.9641,0.0000,3.5660,2.3015,-0.2049,11497.1361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11500.2425,2.3116,2.2012,0.1104,0.4596,2.3015,1.0229,1.2786,0.0000,2.7611,2.6813,0.8049,11500.2425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11502.5541,2.6678,2.5526,0.1152,0.4495,2.6813,0.9336,1.7477,0.0000,3.1308,2.8828,-0.3697,11502.5541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11505.2219,2.8801,2.7483,0.1318,0.4630,2.8828,1.0092,1.8736,0.0000,3.3458,2.4943,-0.2150,11505.2219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11508.1020,2.4827,2.3675,0.1152,0.4657,2.4943,1.0567,1.4376,0.0000,2.9600,2.5719,0.3858,11508.1020,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11510.5847,2.6037,2.4817,0.1220,0.4773,2.5719,0.9974,1.5745,0.0000,3.0492,2.3993,-0.0892,11510.5847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11513.1884,2.4032,2.2903,0.1129,0.4455,2.3993,0.9863,1.4130,0.0000,2.8448,3.1496,0.2044,11513.1884,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11515.5916,3.1272,3.0063,0.1209,0.4416,3.1496,1.0026,2.1470,0.0000,3.5912,3.3138,-0.7464,11515.5916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11518.7188,3.3173,3.1826,0.1347,0.4640,3.3138,1.0212,2.2926,0.0000,3.7778,2.4370,-0.1866,11518.7188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11522.0361,2.5305,2.1974,0.3331,0.4605,2.4370,1.1163,1.3207,0.0000,2.8975,3.2993,0.8803,11522.0361,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11524.5666,3.1928,3.0551,0.1377,0.3670,3.2993,1.0225,2.2768,0.0000,3.6663,3.4194,-0.7688,11524.5666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11527.7594,3.4401,3.3058,0.1343,0.4735,3.4194,1.0512,2.3682,0.0000,3.8929,2.5444,-0.2266,11527.7594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11531.1995,2.5349,2.4105,0.1244,0.4528,2.5444,1.0096,1.5348,0.0000,2.9972,1.9621,0.8957,11531.1995,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11533.7344,1.9827,1.8799,0.1028,0.4623,1.9621,0.9799,0.9822,0.0000,2.4244,3.1246,0.5728,11533.7344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11535.7171,3.0048,2.8733,0.1315,0.4417,3.1246,1.1322,1.9924,0.0000,3.5663,2.5264,-1.1419,11535.7171,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11538.7219,2.6222,2.5034,0.1188,0.5615,2.5264,0.9772,1.5492,0.0000,3.0879,2.0371,0.4784,11538.7219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11541.3441,2.0544,1.9209,0.1335,0.4657,2.0371,0.9988,1.0383,0.0000,2.5028,3.5606,0.5851,11541.3441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11543.3985,3.5019,3.3815,0.1204,0.4484,3.5606,1.0933,2.4673,0.0000,4.0090,2.3375,-1.5062,11543.3985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11546.9004,2.6876,2.1806,0.5070,0.5071,2.3375,1.0112,1.3263,0.0000,2.8446,2.9734,1.1644,11546.9004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11549.5880,2.6494,2.5290,0.1204,0.1570,2.9734,1.0330,1.9404,0.0000,3.1304,2.9518,-0.2858,11549.5880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11552.2374,2.9566,2.8315,0.1251,0.4810,2.9518,1.0293,1.9225,0.0000,3.4328,2.5653,-0.3024,11552.2374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11555.1940,2.5672,2.4555,0.1117,0.4762,2.5653,1.1163,1.4490,0.0000,3.0415,3.4719,0.3913,11555.1940,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11557.7612,3.4696,3.3325,0.1371,0.4743,3.4719,1.0232,2.4487,0.0000,3.9462,2.4919,-0.9047,11557.7612,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11561.2308,2.5101,2.3878,0.1223,0.4766,2.4919,1.0155,1.4764,0.0000,2.9685,2.3927,0.9777,11561.2308,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11563.7409,2.3994,2.2829,0.1165,0.4584,2.3927,1.1228,1.2699,0.0000,2.8511,2.9882,0.1174,11563.7409,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11566.1403,2.9753,2.8401,0.1352,0.4517,2.9882,0.9945,1.9937,0.0000,3.4399,2.9457,-0.5888,11566.1403,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11569.1156,2.9309,2.7942,0.1367,0.4646,2.9457,1.0617,1.8840,0.0000,3.4103,2.3644,0.0296,11569.1156,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11572.0465,2.3524,2.2379,0.1145,0.4794,2.3644,1.0578,1.3066,0.0000,2.8438,2.4766,0.5665,11572.0465,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11574.3989,2.6238,2.3317,0.2921,0.4914,2.4766,1.0045,1.4721,0.0000,2.9680,3.1233,-0.1242,11574.3989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11577.0227,2.9643,2.8447,0.1196,0.3442,3.1233,1.0422,2.0811,0.0000,3.4675,2.2882,-0.4995,11577.0227,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11579.9870,2.3413,2.2392,0.1021,0.5032,2.2882,0.9860,1.3022,0.0000,2.7914,2.7972,0.6761,11579.9870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11582.3283,2.8119,2.6901,0.1218,0.4501,2.7972,0.9672,1.8300,0.0000,3.2473,2.8895,-0.4559,11582.3283,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11585.1402,2.8396,2.7361,0.1035,0.4354,2.8895,1.0167,1.8728,0.0000,3.3249,2.8913,-0.0776,11585.1402,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11587.9798,2.9162,2.7954,0.1208,0.4853,2.8913,1.0409,1.8504,0.0000,3.3766,2.9712,-0.0517,11587.9798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11590.8960,2.9610,2.8396,0.1214,0.4604,2.9712,1.0158,1.9554,0.0000,3.4316,2.6064,-0.0550,11590.8960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11593.8570,2.6080,2.5120,0.0960,0.4706,2.6064,0.9932,1.6132,0.0000,3.0770,2.6433,0.3546,11593.8570,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11596.4650,2.6249,2.4913,0.1336,0.4690,2.6433,1.0194,1.6239,0.0000,3.1123,2.4806,-0.0353,11596.4650,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,11599.0899,2.5132,2.3982,0.1150,0.4874,2.4806,1.0124,1.4682,0.0000,2.9680,2.4949,0.1443,11599.0899,NA,NA,NA
