Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7979.6428,4.6709,4.5601,0.1108,0.6095,4.5521,1.2673,3.2848,0.0000,5.1616,3.6879,-0.9227,7979.6428,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7984.3137,3.4177,3.2905,0.1272,0.4907,3.6879,1.2231,2.4648,0.0000,4.1786,4.4292,0.9830,7984.3137,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7987.7314,4.4592,4.3133,0.1459,0.7609,4.4292,1.3526,3.0766,0.0000,5.1901,3.4186,-1.0115,7987.7314,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7992.1906,3.6118,3.4558,0.1560,0.7309,3.4186,1.1155,2.3031,0.0000,4.1495,6.2803,1.0406,7992.1906,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,7995.8024,6.1821,6.0268,0.1553,0.5377,6.2803,1.4498,4.8305,0.0000,6.8180,8.4919,-2.6685,7995.8024,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8001.9845,4.5139,4.3085,0.2054,0.6359,4.4178,1.3761,3.0417,0.0000,NA,NA,-2.3098,8001.9845,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8006.4984,4.0029,3.8472,0.1557,0.5398,3.9208,1.2695,2.6513,0.0000,4.4606,8.4908,NA,8006.4984,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8010.5013,4.7078,4.5583,0.1495,0.4577,4.8982,1.4163,3.4819,0.0000,8.9485,4.1833,-4.4879,8010.5013,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8015.2091,3.9591,3.8231,0.1360,0.6481,3.7616,1.5234,2.2382,0.0000,8.4240,4.1680,0.5245,8015.2091,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8019.1682,4.4319,4.2803,0.1516,0.4506,4.4946,1.2970,3.1976,0.0000,NA,NA,-0.2089,8019.1682,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8023.6001,3.4219,3.2922,0.1297,0.5133,3.3902,1.2328,2.1574,0.0000,3.9035,8.6295,NA,8023.6001,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8027.0220,5.6569,5.5195,0.1374,0.4816,5.6797,1.2747,4.4050,0.0000,9.1111,4.1615,-5.2076,8027.0220,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8032.6789,3.5954,3.4661,0.1293,0.5044,3.5690,1.2414,2.3276,0.0000,7.6157,4.1510,1.4954,8032.6789,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8036.2743,4.8937,4.7479,0.1458,0.4780,4.8851,1.2308,3.6543,0.0000,8.1713,4.1729,-0.5556,8036.2743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8041.1680,4.1508,3.7925,0.3583,0.4694,4.0403,1.2111,2.8292,0.0000,7.4505,4.1831,0.7208,8041.1680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8045.3188,3.0609,2.9245,0.1364,0.3589,3.3086,1.3653,1.9433,0.0000,7.4828,4.1492,-0.0323,8045.3188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8048.3797,5.4505,5.2978,0.1527,0.6066,5.3177,1.3908,3.9269,0.0000,8.5711,4.1798,-1.0883,8048.3797,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8053.8302,2.8566,2.7338,0.1228,0.4738,2.8809,1.3038,1.5771,0.0000,7.3004,4.1469,1.2707,8053.8302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8056.6868,4.7942,4.6446,0.1496,0.4981,4.7693,1.2451,3.5242,0.0000,8.5907,4.2055,-1.2903,8056.6868,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8061.4810,3.3843,3.2699,0.1144,0.4732,3.6063,1.8170,1.7893,0.0000,8.0020,2.2392,0.5887,8061.4810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8064.8653,6.3645,6.0698,0.2947,0.6952,6.1617,1.4875,4.6742,0.0000,6.8569,2.7844,1.1451,8064.8653,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8071.2298,2.5382,2.4170,0.1212,0.4924,2.7844,1.3571,1.4273,0.0000,3.2768,4.9703,3.5801,8071.2298,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8073.7680,5.1633,4.9921,0.1712,0.7386,4.9703,1.1858,3.7845,0.0000,5.7089,4.6773,-2.4321,8073.7680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8078.9313,4.2497,4.0963,0.1534,0.5456,4.6773,2.1786,2.4987,0.0000,5.2229,4.3493,0.4860,8078.9313,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8083.1810,4.6978,4.5401,0.1577,0.9732,4.3493,1.2715,3.0778,0.0000,5.3225,3.2399,-0.0996,8083.1810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8087.8788,3.3706,3.2514,0.1192,0.6247,3.2399,1.0844,2.1555,0.0000,3.8646,4.3004,1.4579,8087.8788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8091.2494,4.2330,4.0301,0.2029,0.4940,4.3004,1.2635,3.0369,0.0000,4.7944,4.1517,-0.9298,8091.2494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8095.4824,4.2302,4.0908,0.1394,0.5614,4.1517,1.3957,2.7560,0.0000,4.7131,4.9213,0.0813,8095.4824,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8099.7126,4.7120,4.5530,0.1590,0.4829,4.9213,1.4795,3.4418,0.0000,5.4042,4.4665,-0.6911,8099.7126,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8104.4246,4.4165,4.1947,0.2218,0.6922,4.4665,1.1998,3.2667,0.0000,5.1587,3.1367,0.2455,8104.4246,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8108.8411,3.3488,3.2279,0.1209,0.7422,3.1367,1.0405,2.0962,0.0000,3.8789,5.4061,1.2798,8108.8411,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8112.1899,5.2310,5.0562,0.1748,0.5301,5.4061,1.6867,3.7194,0.0000,5.9362,3.0178,-2.0573,8112.1899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8117.4209,3.2411,3.1053,0.1358,0.7052,3.0178,1.0374,1.9804,0.0000,3.7230,5.0561,2.2132,8117.4209,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8120.6620,4.5642,4.4187,0.1455,0.4819,5.0561,1.7434,3.3127,0.0000,5.5380,3.8020,-1.8150,8120.6620,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8125.2262,3.8449,3.6907,0.1542,0.9738,3.8020,1.3930,2.4090,0.0000,4.7758,4.8647,0.7622,8125.2262,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8129.0711,5.2493,5.0971,0.1522,0.9309,4.8647,1.4064,3.4583,0.0000,5.7956,2.7883,-1.0198,8129.0711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8134.3204,2.8368,2.6928,0.1440,0.5463,2.7883,1.1063,1.6820,0.0000,3.3346,5.3472,2.4610,8134.3204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8137.1572,5.2897,5.1457,0.1440,0.4978,5.3472,1.6920,3.6552,0.0000,5.8450,3.6342,-2.5104,8137.1572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8142.4469,3.3232,3.1907,0.1325,0.5553,3.6342,1.4833,2.1509,0.0000,4.1895,4.8061,1.6555,8142.4469,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8145.7701,5.1292,4.9627,0.1665,0.8663,4.8061,1.7999,3.0062,0.0000,5.6724,2.7849,-1.4829,8145.7701,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8150.8993,2.8900,2.5142,0.3758,0.5432,2.7849,1.0702,1.7147,0.0000,3.3281,4.5249,2.3443,8150.8993,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8153.7893,4.3465,4.2045,0.1420,0.4381,4.5249,1.3059,3.2190,0.0000,4.9630,4.1284,-1.6349,8153.7893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8158.1358,4.1883,4.0605,0.1278,0.6165,4.1284,1.3087,2.8197,0.0000,4.7449,4.5608,0.2181,8158.1358,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8162.3241,4.7228,4.2447,0.4781,0.5566,4.5608,1.6785,2.8823,0.0000,5.1174,4.2778,-0.3725,8162.3241,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8167.0469,3.5458,3.4016,0.1442,0.3946,4.2778,1.5571,2.7207,0.0000,4.6724,2.8917,0.4450,8167.0469,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8170.5927,3.5463,3.4058,0.1405,1.1266,2.8917,1.0345,1.8572,0.0000,4.0183,4.6967,0.6541,8170.5927,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8174.1390,4.6593,4.5020,0.1573,0.4720,4.6967,1.2950,3.4017,0.0000,5.1687,4.1236,-1.1504,8174.1390,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8178.7983,4.1368,3.9913,0.1455,0.5094,4.1236,1.4356,2.6880,0.0000,4.6330,5.0014,0.5357,8178.7983,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8182.9351,4.7483,4.4214,0.3269,0.4962,5.0014,1.4818,3.5196,0.0000,5.4976,3.1779,-0.8646,8182.9351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8187.6834,3.4516,3.3293,0.1223,0.7493,3.1779,1.0804,2.0975,0.0000,3.9272,5.1955,1.5704,8187.6834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8191.1350,4.6786,4.4987,0.1799,0.4756,5.1955,1.7568,3.4387,0.0000,5.6711,2.9706,-1.7439,8191.1350,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8195.8136,3.4596,3.3048,0.1548,0.9925,2.9706,1.4561,1.5145,0.0000,3.9631,4.8999,1.7080,8195.8136,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8199.2732,4.8911,4.7495,0.1416,0.5035,4.8999,1.2856,3.6143,0.0000,5.4034,3.4331,-1.4403,8199.2732,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8204.1643,3.4514,3.3191,0.1323,0.5123,3.4331,1.2786,2.1545,0.0000,3.9454,5.0130,1.4580,8204.1643,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8207.6157,5.0140,4.8685,0.1455,0.4940,5.0130,1.2707,3.7423,0.0000,5.5070,5.0649,-1.5616,8207.6157,NA,4.4428,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8212.6297,5.3086,4.6187,0.6899,0.4930,5.0649,1.4403,3.6246,0.0000,5.5579,3.4106,-0.0509,8212.6297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8217.9383,2.9954,2.7872,0.2082,0.2493,3.4106,1.3692,2.0414,0.0000,3.6599,4.2056,1.8980,8217.9383,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8220.9337,4.1633,3.9988,0.1645,0.6645,4.2056,1.3642,2.8414,0.0000,4.8701,3.4297,-1.2102,8220.9337,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8225.0970,3.6456,3.4960,0.1496,0.7068,3.4297,1.1116,2.3181,0.0000,4.1365,5.5351,0.7336,8225.0970,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8228.7426,5.4265,5.2799,0.1466,0.4909,5.5351,1.4213,4.1138,0.0000,6.0260,2.8843,-1.8895,8228.7426,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8234.1691,3.0168,2.8761,0.1407,0.5995,2.8843,1.0735,1.8108,0.0000,3.4838,4.8577,2.5422,8234.1691,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8237.1859,4.4846,4.3302,0.1544,0.4670,4.8577,1.6813,3.1764,0.0000,5.3247,3.1871,-1.8409,8237.1859,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8241.6705,3.5337,3.2947,0.2390,0.8401,3.1871,1.0316,2.1555,0.0000,4.0272,5.2087,1.2975,8241.6705,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8245.2042,4.9926,4.8112,0.1814,0.4935,5.2087,1.7179,3.4908,0.0000,5.7022,4.0267,-1.6750,8245.2042,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8250.1968,3.9318,3.7867,0.1451,0.7096,4.0267,1.4492,2.5775,0.0000,4.7363,4.3405,0.9659,8250.1968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8254.1286,4.2588,4.1021,0.1567,0.8045,4.3405,1.5003,2.8402,0.0000,5.1450,4.0955,-0.4087,8254.1286,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8258.3874,4.3549,4.1961,0.1588,0.8862,4.0955,1.2758,2.8197,0.0000,4.9817,4.6742,0.1633,8258.3874,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8262.7423,4.8015,4.6578,0.1437,0.6268,4.6742,1.8332,2.8410,0.0000,5.3010,3.5692,-0.3193,8262.7423,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8267.5438,3.3410,3.0360,0.3050,0.4995,3.5692,1.4141,2.1551,0.0000,4.0687,4.4921,1.2323,8267.5438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8270.8848,4.2533,4.1134,0.1399,0.7277,4.4921,1.5961,2.8960,0.0000,5.2198,4.2574,-1.1511,8270.8848,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8275.1381,4.5045,4.3703,0.1342,0.9665,4.2574,1.3560,2.9014,0.0000,5.2239,4.0981,-0.0041,8275.1381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8279.6426,3.9949,3.8624,0.1325,0.7194,4.0981,1.9196,2.1785,0.0000,4.8175,4.1062,0.4064,8279.6426,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8283.6375,4.3219,4.1494,0.1725,0.8226,4.1062,1.2153,2.8909,0.0000,4.9288,5.5757,-0.1113,8283.6375,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8287.9594,5.8236,5.6721,0.1515,0.6069,5.5757,1.2592,4.3165,0.0000,6.1826,3.6815,-1.2538,8287.9594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8293.7830,3.2310,2.9767,0.2543,0.3590,3.6815,1.4330,2.2485,0.0000,4.0405,4.0512,2.1421,8293.7830,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8297.0140,4.3017,4.1641,0.1376,0.8095,4.0512,1.5158,2.5354,0.0000,4.8607,4.9546,-0.8202,8297.0140,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8301.3157,4.9242,4.7740,0.1502,0.5590,4.9546,1.2821,3.6725,0.0000,5.5136,3.8188,-0.6529,8301.3157,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8306.2399,3.7733,3.6406,0.1327,0.5894,3.8188,1.1942,2.6246,0.0000,4.4082,4.3261,1.1054,8306.2399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8310.0132,4.2409,4.1306,0.1103,0.6349,4.3261,1.3582,2.9679,0.0000,4.9610,3.4068,-0.5528,8310.0132,NA,1.4052,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8314.2541,3.6557,3.5511,0.1046,0.7201,3.4068,1.5862,1.8206,0.0000,4.1269,4.9944,0.8341,8314.2541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8317.9098,4.9693,4.8173,0.1520,0.4712,4.9944,1.2580,3.7364,0.0000,5.4656,3.2925,-1.3387,8317.9098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8322.8791,3.1363,3.0357,0.1006,0.4963,3.2925,1.2721,2.0204,0.0000,3.7888,4.2087,1.6768,8322.8791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8326.0154,4.2039,4.0609,0.1430,0.6525,4.2087,1.3797,2.8290,0.0000,4.8612,4.6787,-1.0724,8326.0154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8330.2193,4.7753,4.6338,0.1415,0.6573,4.6787,1.4219,3.2568,0.0000,5.3360,3.5455,-0.4748,8330.2193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8334.9946,3.6468,3.4988,0.1480,0.5607,3.5455,1.2428,2.3027,0.0000,4.1062,4.9219,1.2298,8334.9946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8338.6414,4.9056,4.7606,0.1450,0.4594,4.9219,1.2655,3.6564,0.0000,5.3813,3.7021,-1.2751,8338.6414,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8343.5470,3.3318,3.1895,0.1423,0.4757,3.7021,1.7757,1.9264,0.0000,4.1778,3.9255,1.2035,8343.5470,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8346.8788,4.3019,4.1567,0.1452,0.8460,3.9255,1.3717,2.5538,0.0000,4.7715,3.6584,-0.5937,8346.8788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8351.1807,3.4696,3.3356,0.1340,0.4696,3.6584,1.5084,2.1500,0.0000,4.1280,5.2720,0.6435,8351.1807,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8354.6503,5.4529,5.3012,0.1517,0.6584,5.2720,1.2441,4.0279,0.0000,5.9304,3.7001,-1.8024,8354.6503,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8360.1032,3.3156,3.1681,0.1475,0.4775,3.7001,1.7611,1.9390,0.0000,4.1776,4.6121,1.7528,8360.1032,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8363.4188,5.0020,4.8518,0.1502,0.8620,4.6121,1.4242,3.1879,0.0000,5.4741,3.3790,-1.2965,8363.4188,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8368.4208,3.3617,3.2239,0.1378,0.4721,3.3790,1.3396,2.0394,0.0000,3.8511,4.7749,1.6230,8368.4208,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8371.7825,4.7703,4.6208,0.1495,0.4894,4.7749,1.2607,3.5142,0.0000,5.2643,3.8804,-1.4132,8371.7825,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8376.5528,3.5073,3.3704,0.1369,0.4940,3.8804,1.7568,2.1236,0.0000,4.3744,4.7226,0.8899,8376.5528,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8380.0601,5.4293,4.8413,0.5880,0.8671,4.7226,1.4121,3.3105,0.0000,5.5897,3.6574,-1.2153,8380.0601,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8385.4894,3.1497,3.0144,0.1353,0.1604,3.6574,1.2411,2.4163,0.0000,3.8178,3.5161,1.7719,8385.4894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8388.6391,3.6490,3.5287,0.1203,0.6681,3.5161,1.3953,2.1208,0.0000,4.1842,4.6139,-0.3664,8388.6391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8392.2881,4.4117,4.2202,0.1915,0.5352,4.6139,1.6657,2.9482,0.0000,5.1491,4.9453,-0.9649,8392.2881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8396.6998,5.2040,5.0563,0.1477,0.7374,4.9453,1.4065,3.5388,0.0000,5.6827,3.8188,-0.5336,8396.6998,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8401.9038,3.8210,3.6773,0.1437,0.4787,3.8188,1.2146,2.6042,0.0000,4.2975,3.6479,1.3852,8401.9038,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8405.7248,3.6072,3.3633,0.2439,0.4765,3.6479,1.3982,2.2497,0.0000,4.1244,5.2215,0.1731,8405.7248,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8409.3320,5.2356,5.0706,0.1650,0.5172,5.2215,1.4007,3.8208,0.0000,5.7387,3.7803,-1.6143,8409.3320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8414.5676,3.6955,3.5515,0.1440,0.5031,3.7803,1.5833,2.1970,0.0000,4.2834,4.4126,1.4553,8414.5676,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,8418.2631,4.5110,4.3647,0.1463,0.5879,4.4126,1.2485,3.1641,0.0000,5.0005,3.2880,-0.7171,8418.2631,NA,NA,NA
